% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:15"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0015666666666666635,-1.112173962343805E-15,4.3801900020981465E-6
0.00158333333333333,1.6245380349940614E-15,4.429630912807101E-6
0.0015999999999999966,4.2538441868447825E-15,4.477775917884126E-6
0.0016166666666666632,2.2449700814330387E-15,4.525223005499274E-6
0.0016333333333333297,-5.301659261035746E-15,4.571295059122344E-6
0.0016499999999999963,-1.101192531255553E-14,4.615037846195601E-6
0.0016666666666666629,-4.140029521759796E-15,4.658167366742684E-6
0.0016833333333333294,1.5203891903494623E-14,4.7037318219201815E-6
0.001699999999999996,2.7411836517529594E-14,4.752265229148386E-6
0.0017166666666666626,7.698238656180015E-15,4.801565935845277E-6
0.0017333333333333291,-4.0641906213245216E-14,4.849508908099755E-6
0.0017499999999999957,-6.842875022466275E-14,4.8951942137010335E-6
0.0017666666666666623,-1.6068881304549803E-14,4.938615003993329E-6
0.0017833333333333288,1.064865528708712E-13,4.981151015671029E-6
0.0017999999999999954,1.7490760412833115E-13,5.025109722387154E-6
0.001816666666666662,3.743095872137384E-14,5.071195746741634E-6
0.0018333333333333285,-2.7916892123694693E-13,5.117761407234021E-6
0.001849999999999995,-4.505189945197097E-13,5.163442770371857E-6
0.0018666666666666617,-8.724819867221042E-14,5.208668185551632E-6
0.0018833333333333282,7.219099780078745E-13,5.253801971708826E-6
0.0018999999999999948,1.1306352026418482E-12,5.297893489589858E-6
0.0019166666666666614,1.9247612813404854E-13,5.340307332539162E-6
0.001933333333333328,-1.7753960029222007E-12,5.38212057691695E-6
0.0019499999999999945,-2.6679475714039676E-12,5.425074402504215E-6
0.0019666666666666613,-3.8316422589034186E-13,5.469787956810673E-6
0.001983333333333328,4.058984404827702E-12,5.514981696599656E-6
0.0019999999999999944,5.824773318811008E-12,5.558025995423394E-6
0.002016666666666661,7.070989860070394E-13,5.597027685893595E-6
0.0020333333333333275,-8.471024405580373E-12,5.6331001781940255E-6
0.002049999999999994,-1.1557701553882131E-11,5.6696945592603715E-6
0.0020666666666666607,-9.290700752114543E-13,5.7089474747483355E-6
0.0020833333333333272,1.665861877738742E-11,5.749548521201221E-6
0.002099999999999994,2.160630455764163E-11,5.788725281288964E-6
0.0021166666666666604,1.1369007598389195E-12,5.825209482560005E-6
0.002133333333333327,-3.0548019100290907E-11,5.859558964276517E-6
0.0021499999999999935,-3.8017700212039606E-11,5.892622073534792E-6
0.00216666666666666,-1.2666002863184046E-13,5.9246669748973264E-6
0.0021833333333333266,5.752673252191494E-11,5.955596038037271E-6
0.002199999999999993,7.466741404130624E-11,5.985466576808016E-6
0.0022166666666666598,1.4404444913866737E-11,6.015050227072503E-6
0.0022333333333333263,-8.572699124637209E-11,6.045794391524174E-6
0.002249999999999993,-1.3001597882694693E-10,6.078326710977781E-6
0.0022666666666666595,-4.804664236184664E-11,6.110928024988083E-6
0.002283333333333326,1.2794085773959818E-10,6.1408234175003486E-6
0.0022999999999999926,2.716810443211395E-10,6.167415998476948E-6
0.002316666666666659,2.6089257337190327E-10,6.192828120303862E-6
0.0023333333333333257,8.192957272336277E-11,6.218881570067246E-6
0.0023499999999999923,-1.485978964682779E-10,6.245421289069404E-6
0.002366666666666659,-2.564910445606979E-10,6.272114059178099E-6
0.0023833333333333254,-1.0935818333007805E-10,6.2995198530203274E-6
0.002399999999999992,3.2487284207684116E-10,6.327442518711483E-6
0.0024166666666666585,9.674983565932423E-10,6.354597971424871E-6
0.002433333333333325,1.6417490805147877E-9,6.380938920087941E-6
0.0024499999999999917,2.1201253353109275E-9,6.407885069892558E-6
0.0024666666666666582,2.2510294827287063E-9,6.435292126796982E-6
0.002483333333333325,2.1462300630743266E-9,6.460974359515281E-6
0.0024999999999999914,2.2838606121836985E-9,6.484613818005227E-6
0.002516666666666658,3.3570435682046746E-9,6.509369358982827E-6
0.0025333333333333245,5.886485811532329E-9,6.537675178742807E-6
0.002549999999999991,9.886526828672122E-9,6.567710649590004E-6
0.0025666666666666576,1.492975156244383E-8,6.596163080884267E-6
0.002583333333333324,2.0646253990090654E-8,6.6227261173729045E-6
0.0025999999999999908,2.725098330168717E-8,6.649619207701262E-6
0.0026166666666666573,3.5563934889814125E-8,6.677873602996499E-6
0.002633333333333324,4.6382144969149883E-8,6.706523041754045E-6
0.0026499999999999905,5.967203943833971E-8,6.7351999661817E-6
0.002666666666666657,7.429581052446637E-8,6.765397876828834E-6
0.0026833333333333236,8.858329000472194E-8,6.798512938594815E-6
0.00269999999999999,1.0134260069130196E-7,6.833913381372905E-6
0.0027166666666666567,1.1252379892006613E-7,6.869852370543972E-6
0.0027333333333333233,1.2305761628296517E-7,6.905691018926116E-6
0.00274999999999999,1.340884557230784E-7,6.942332844871668E-6
0.0027666666666666564,1.4626158287004893E-7,6.980578933951796E-6
0.002783333333333323,1.595462040377965E-7,7.019885084238573E-6
0.0027999999999999896,1.7352540070264708E-7,7.05927803720686E-6
0.002816666666666656,1.8772734434481555E-7,7.099275181233912E-6
0.0028333333333333227,2.0171146413964885E-7,7.1420922270389005E-6
0.0028499999999999893,2.1502018989246965E-7,7.189171227715281E-6
0.002866666666666656,2.272822049719591E-7,7.238559683298551E-6
0.0028833333333333224,2.3851785375728953E-7,7.285701436311538E-6
0.002899999999999989,2.493462685118131E-7,7.327551796908755E-6
0.0029166666666666555,2.6076398472582323E-7,7.365509382743573E-6
0.002933333333333322,2.735399140176781E-7,7.4035379565642895E-6
0.0029499999999999887,2.8767565716606585E-7,7.443616305619761E-6
0.0029666666666666552,3.0237907218631115E-7,7.483919476828623E-6
0.002983333333333322,3.165713585357344E-7,7.5214893213342346E-6
0.0029999999999999884,3.29511654752875E-7,7.555534529709485E-6
0.003016666666666655,3.4109138402779553E-7,7.5873491175049286E-6
0.0030333333333333215,3.5170564458447057E-7,7.617771905877717E-6
0.003049999999999988,3.619541880383566E-7,7.646038887769055E-6
0.0030666666666666546,3.724349675648868E-7,7.67131199865765E-6
0.003083333333333321,3.8364918637941023E-7,7.694369989884832E-6
0.0030999999999999877,3.9588045284919126E-7,7.71706553365114E-6
0.0031166666666666543,4.090222733150274E-7,7.740370106057723E-6
0.003133333333333321,4.2252701195839456E-7,7.763511082139126E-6
0.0031499999999999874,4.356385584851563E-7,7.78502156822822E-6
0.003166666666666654,4.4781421024164046E-7,7.804279708903678E-6
0.0031833333333333206,4.590188223205668E-7,7.822148750696469E-6
0.003199999999999987,4.6965519514151387E-7,7.840651960551271E-6
0.0032166666666666537,4.802182685166328E-7,7.861978051617627E-6
0.0032333333333333203,4.90996468803263E-7,7.887028264539385E-6
0.003249999999999987,5.020541808619028E-7,7.914533644398267E-6
0.0032666666666666534,5.134230785054597E-7,7.942013769431834E-6
0.00328333333333332,5.252323720782456E-7,7.967945647865842E-6
0.0032999999999999865,5.376110351015975E-7,7.99287695019068E-6
0.003316666666666653,5.504686481927268E-7,8.018587299118146E-6
0.0033333333333333197,5.634097233385473E-7,8.046644178221184E-6
0.0033499999999999862,5.759112687283893E-7,8.077536540519266E-6
0.003366666666666653,5.876342710591854E-7,8.110351659664655E-6
0.0033833333333333194,5.986120725204951E-7,8.143194267740986E-6
0.003399999999999986,6.091787199326455E-7,8.174603688741803E-6
0.0034166666666666525,6.197325054914977E-7,8.204605416777322E-6
0.003433333333333319,6.305437685944086E-7,8.233929624883092E-6
0.0034499999999999856,6.417236712200452E-7,8.262799433718481E-6
0.003466666666666652,6.532964132569263E-7,8.291513911805473E-6
0.0034833333333333188,6.652458789186445E-7,8.321456743245195E-6
0.0034999999999999853,6.774884703459963E-7,8.353613117430184E-6
0.003516666666666652,6.898389735213582E-7,8.386056593523939E-6
0.0035333333333333185,7.02049046425897E-7,8.41484049171098E-6
0.003549999999999985,7.139063327267255E-7,8.438165312376753E-6
0.0035666666666666516,7.253081368788414E-7,8.45845066083214E-6
0.003583333333333318,7.362590981335324E-7,8.47962669235371E-6
0.0035999999999999847,7.468370072635109E-7,8.503368467795991E-6
0.0036166666666666513,7.571964991876474E-7,8.528562269395011E-6
0.003633333333333318,7.675972748658314E-7,8.553367861746738E-6
0.0036499999999999844,7.783625459075367E-7,8.576702719329612E-6
0.003666666666666651,7.897217996946171E-7,8.598205538733021E-6
0.0036833333333333176,8.016394082006863E-7,8.617977498913072E-6
0.003699999999999984,8.1380125700553E-7,8.636725924363818E-6
0.0037166666666666507,8.258112886115375E-7,8.655628920037782E-6
0.0037333333333333172,8.37443524210754E-7,8.675606307067252E-6
0.003749999999999984,8.487279379767764E-7,8.696678158843895E-6
0.0037666666666666504,8.598094220404833E-7,8.718018341484315E-6
0.003783333333333317,8.707462033500703E-7,8.738573480154047E-6
0.0037999999999999835,8.814656421761578E-7,8.757840386229418E-6
0.00381666666666665,8.919163562346513E-7,8.776386567644967E-6
0.0038333333333333166,9.022393142999952E-7,8.795552417481311E-6
0.003849999999999983,9.127569033081041E-7,8.8162624002461E-6
0.0038666666666666498,9.237674685759415E-7,8.838113119866123E-6
0.0038833333333333163,9.35329486257684E-7,8.859963290944852E-6
0.003899999999999983,9.472235603281238E-7,8.881299499797313E-6
0.00391666666666665,9.5910464947164E-7,8.902443434036701E-6
0.0039333333333333165,9.70695444420677E-7,8.923430869530033E-6
0.003949999999999983,9.818773218933852E-7,8.943550029391527E-6
0.00396666666666665,9.92665652448401E-7,8.962516644841707E-6
0.003983333333333316,1.0031519431358885E-6,8.981539723620622E-6
0.003999999999999983,1.0134725780286856E-6,9.002362620847374E-6
0.004016666666666649,1.0237890929534447E-6,9.025125324248006E-6
0.004033333333333316,1.0342445579400178E-6,9.047689638715907E-6
0.004049999999999982,1.0449076798794825E-6,9.067471482701484E-6
0.004066666666666649,1.055754098847005E-6,9.083880609355578E-6
0.0040833333333333156,1.0667079276008684E-6,9.098762507866806E-6
0.004099999999999982,1.0777073574123163E-6,9.114547596419753E-6
0.004116666666666649,1.0887354228338787E-6,9.132264368506614E-6
0.004133333333333315,1.0997940785862228E-6,9.151221679220974E-6
0.004149999999999982,1.1108552003560377E-6,9.16991208241085E-6
0.004166666666666648,1.121841201377728E-6,9.186868713256334E-6
0.004183333333333315,1.1326566408434104E-6,9.201352013299615E-6
0.0041999999999999815,1.1432441385086254E-6,9.21406148671867E-6
0.004216666666666648,1.1536184672533599E-6,9.226941277585862E-6
0.004233333333333315,1.1638566351958288E-6,9.241494748422352E-6
0.004249999999999981,1.1740612988717493E-6,9.257293562608651E-6
0.004266666666666648,1.1843295877140184E-6,9.272643460603492E-6
0.004283333333333314,1.1947395051143283E-6,9.286449152673225E-6
0.004299999999999981,1.2053408717113002E-6,9.298772505136895E-6
0.0043166666666666475,1.2161385449798635E-6,9.309935619113857E-6
0.004333333333333314,1.2270774251007012E-6,9.32012684751464E-6
0.004349999999999981,1.2380497265695456E-6,9.32995300449384E-6
0.004366666666666647,1.2489296189733047E-6,9.340465227241266E-6
0.004383333333333314,1.259617760859216E-6,9.352275316540575E-6
0.00439999999999998,1.270073361672371E-6,9.365035246814713E-6
0.004416666666666647,1.280322666310687E-6,9.377768763812727E-6
0.0044333333333333134,1.2904422488368073E-6,9.389282696595787E-6
0.00444999999999998,1.3005208251173796E-6,9.398542840166788E-6
0.004466666666666647,1.3106170070725426E-6,9.405542003454973E-6
0.004483333333333313,1.3207462471364933E-6,9.4119181157398E-6
0.00449999999999998,1.3309167377593401E-6,9.419850101308023E-6
0.004516666666666646,1.3411826583960056E-6,9.429807002384282E-6
0.004533333333333313,1.3516448318146642E-6,9.43978763078674E-6
0.004549999999999979,1.3623662193807303E-6,9.447238200594767E-6
0.004566666666666646,1.3732664687642517E-6,9.451564162576866E-6
0.0045833333333333125,1.3841124694799677E-6,9.454509917487188E-6
0.004599999999999979,1.3946520931354443E-6,9.45832619301063E-6
0.004616666666666646,1.4047988079925666E-6,9.46396465257902E-6
0.004633333333333312,1.4147086116173383E-6,9.47091862064545E-6
0.004649999999999979,1.4246756883042574E-6,9.478138399210666E-6
0.004666666666666645,1.4349322509391648E-6,9.484593360459807E-6
0.004683333333333312,1.4455185568928101E-6,9.489217406680395E-6
0.0046999999999999785,1.456319087385135E-6,9.491155208531919E-6
0.004716666666666645,1.4672125101218099E-6,9.490647321245946E-6
0.004733333333333312,1.4781924231542778E-6,9.489473413932901E-6
0.004749999999999978,1.4893562942877751E-6,9.48990698649188E-6
0.004766666666666645,1.5007866703864935E-6,9.492879976320939E-6
0.004783333333333311,1.5124466280246072E-6,9.497204591554187E-6
0.004799999999999978,1.524194822441045E-6,9.500654015562951E-6
0.0048166666666666445,1.535910434634032E-6,9.501800863989828E-6
0.004833333333333311,1.5476107817074909E-6,9.500997069079372E-6
0.004849999999999978,1.5594466380272027E-6,9.499938274494345E-6
0.004866666666666644,1.571573429544627E-6,9.500392093473855E-6
0.004883333333333311,1.5840143908147175E-6,9.503033483596777E-6
0.004899999999999977,1.596641703588348E-6,9.507137080771915E-6
0.004916666666666644,1.6092937338491904E-6,9.511249336157589E-6
0.00493333333333331,1.6219223502984043E-6,9.514109808333717E-6
0.004949999999999977,1.6346378492915898E-6,9.515005641210065E-6
0.0049666666666666436,1.6476111291861083E-6,9.513792195911514E-6
0.00498333333333331,1.6609182244126724E-6,9.511343261094651E-6
0.004999999999999977,1.6744608310260464E-6,9.509948216071301E-6
0.005016666666666643,1.6880281585741588E-6,9.512162902511448E-6
0.00503333333333331,1.7014417016250668E-6,9.518341202700816E-6
0.005049999999999976,1.714654789226757E-6,9.525602356885338E-6
0.005066666666666643,1.7277266043740387E-6,9.530079370498143E-6
0.0050833333333333095,1.740713150791262E-6,9.530377360607653E-6
0.005099999999999976,1.7535976842684932E-6,9.52854258608965E-6
0.005116666666666643,1.766337210150548E-6,9.52781813193287E-6
0.005133333333333309,1.778972077063877E-6,9.529918312188642E-6
0.005149999999999976,1.791669054069527E-6,9.534250106399559E-6
0.005166666666666642,1.8046333102768266E-6,9.538847111664615E-6
0.005183333333333309,1.8179663157602933E-6,9.541612664245266E-6
0.0051999999999999755,1.8316082283752546E-6,9.541309620139383E-6
0.005216666666666642,1.84541349537481E-6,9.538292441931474E-6
0.005233333333333309,1.859268661677366E-6,9.534518107627136E-6
0.005249999999999975,1.8731304441655357E-6,9.53238252829558E-6
0.005266666666666642,1.8869686622307914E-6,9.533030028863104E-6
0.005283333333333308,1.9007099821996438E-6,9.535552732426602E-6
0.005299999999999975,1.914264393980493E-6,9.53774005359846E-6
0.0053166666666666414,1.92760394415208E-6,9.537608397859722E-6
0.005333333333333308,1.9407942359521663E-6,9.534487832619287E-6
0.005349999999999975,1.9539327148352917E-6,9.52918146110909E-6
0.005366666666666641,1.96705269448423E-6,9.523432190913051E-6
0.005383333333333308,1.9800857134713663E-6,9.518969789441053E-6
0.005399999999999974,1.9929092535645746E-6,9.516418313014053E-6
0.005416666666666641,2.0054253852648807E-6,9.51473816908606E-6
0.005433333333333307,2.0176020664571374E-6,9.511865641279763E-6
0.005449999999999974,2.0294587805211787E-6,9.506246585051645E-6
0.0054666666666666405,2.041028086192399E-6,9.49802399804476E-6
0.005483333333333307,2.0523314262661027E-6,9.488922070796804E-6
0.005499999999999974,2.0633810063025025E-6,9.481017473465245E-6
0.00551666666666664,2.074192394509818E-6,9.475359600902588E-6
0.005533333333333307,2.0847861596867754E-6,9.471331010130773E-6
0.005549999999999973,2.0951737861087957E-6,9.467104018468138E-6
0.00556666666666664,2.105348322562114E-6,9.460879142596327E-6
0.0055833333333333065,2.1153058525406145E-6,9.452035419036033E-6
0.005599999999999973,2.125093178718985E-6,9.441354084496829E-6
0.00561666666666664,2.13483494566754E-6,9.43025766003881E-6
0.005633333333333306,2.1446931248372264E-6,9.41983066395928E-6
0.005649999999999973,2.154771659731908E-6,9.410373647572214E-6
0.005666666666666639,2.165043971886466E-6,9.401509542988358E-6
0.005683333333333306,2.175374750685972E-6,9.392419488082504E-6
0.0056999999999999724,2.1856252541612994E-6,9.382115968167055E-6
0.005716666666666639,2.1957550394213344E-6,9.370016747293397E-6
0.005733333333333306,2.2058408014121144E-6,9.356661240687337E-6
0.005749999999999972,2.21601168877961E-6,9.343746214652315E-6
0.005766666666666639,2.2263660617166343E-6,9.332986077078525E-6
0.005783333333333305,2.2369296986189914E-6,9.32461412794561E-6
0.005799999999999972,2.247663417576388E-6,9.317041073425755E-6
0.005816666666666638,2.2584908613996893E-6,9.308153345320082E-6
0.005833333333333305,2.2693221848315712E-6,9.29701237084518E-6
0.0058499999999999715,2.28007269436199E-6,9.284366302052758E-6
0.005866666666666638,2.290684108545983E-6,9.271802721477923E-6
0.005883333333333305,2.3011456152280453E-6,9.2606915780874E-6
0.005899999999999971,2.311500786121712E-6,9.251712017655988E-6
0.005916666666666638,2.3218287986272626E-6,9.244659622368457E-6
0.005933333333333304,2.3322024805971663E-6,9.23828747704296E-6
0.005949999999999971,2.342641749760652E-6,9.230812730363611E-6
0.0059666666666666375,2.353089623258644E-6,9.22134573186593E-6
0.005983333333333304,2.3634311207125113E-6,9.210891759852995E-6
0.005999999999999971,2.373551081887118E-6,9.201445103865099E-6
0.006016666666666637,2.3833978848115455E-6,9.193952980717688E-6
0.006033333333333304,2.393010294722502E-6,9.187490658376962E-6
0.00604999999999997,2.402487916368326E-6,9.180381417901801E-6
0.006066666666666637,2.4119271848329685E-6,9.17153708228007E-6
0.0060833333333333035,2.421370651099586E-6,9.16056607434966E-6
0.00609999999999997,2.4308049506476613E-6,9.147361910461974E-6
0.006116666666666637,2.4402017729502524E-6,9.132333382550053E-6
0.006133333333333303,2.449560197942543E-6,9.11677771846909E-6
0.00614999999999997,2.4589088457695384E-6,9.10222028479668E-6
0.006166666666666636,2.4682647368016635E-6,9.08903437163258E-6
0.006183333333333303,2.477590340182922E-6,9.075894946573983E-6
0.006199999999999969,2.486797640536E-6,9.060776588645608E-6
0.006216666666666636,2.495805482178633E-6,9.042585977807527E-6
0.0062333333333333026,2.5046026828494685E-6,9.022049718048334E-6
0.006249999999999969,2.513260888077949E-6,9.001217080841542E-6
0.006266666666666636,2.5218893308876795E-6,8.981966935156803E-6
0.006283333333333302,2.5305766862401075E-6,8.964643717047749E-6
0.006299999999999969,2.53936565906232E-6,8.94790693170181E-6
0.006316666666666635,2.5482600210532504E-6,8.929867683810437E-6
0.006333333333333302,2.5572327117874662E-6,8.909499094644821E-6
0.0063499999999999685,2.566223880161429E-6,8.887295443908858E-6
0.006366666666666635,2.575153560236705E-6,8.864963848513508E-6
0.006383333333333302,2.583966575553128E-6,8.844455133244452E-6
0.006399999999999968,2.5926789596801223E-6,8.826757043311672E-6
0.006416666666666635,2.6013711302392985E-6,8.81114811718761E-6
0.006433333333333301,2.610117054653794E-6,8.795662353891613E-6
0.006449999999999968,2.618908929636169E-6,8.778589441647969E-6
0.0064666666666666345,2.627650786292709E-6,8.759700520833963E-6
0.006483333333333301,2.636229366452208E-6,8.740129821390841E-6
0.006499999999999968,2.644595185227747E-6,8.721282127541654E-6
0.006516666666666634,2.6527820060436874E-6,8.703906654653177E-6
0.006533333333333301,2.6608600164858077E-6,8.687840289811406E-6
0.006549999999999967,2.668880641400274E-6,8.672154816319074E-6
0.006566666666666634,2.6768651506844947E-6,8.655529877241989E-6
0.0065833333333333004,2.684830898750565E-6,8.636924325023785E-6
0.006599999999999967,2.6928076784440583E-6,8.616275321769679E-6
0.006616666666666634,2.7008152021412143E-6,8.594605482746758E-6
0.0066333333333333,2.708825272315629E-6,8.573335268204889E-6
0.006649999999999967,2.716757944977502E-6,8.553335377233462E-6
0.006666666666666633,2.724530031085439E-6,8.534406092377519E-6
0.0066833333333333,2.7321178647543333E-6,8.515424709960874E-6
0.006699999999999966,2.739574711174785E-6,8.494984385350618E-6
0.006716666666666633,2.7469834880371152E-6,8.472197823070514E-6
0.0067333333333332995,2.7543896161501674E-6,8.447269626974399E-6
0.006749999999999966,2.761779271346428E-6,8.421440492659212E-6
0.006766666666666633,2.76912045519233E-6,8.396188765214431E-6
0.006783333333333299,2.77641782082533E-6,8.37213484646931E-6
0.006799999999999966,2.7837194494012084E-6,8.348506345242457E-6
0.006816666666666632,2.7910683356158055E-6,8.32374275470645E-6
0.006833333333333299,2.7984518836551775E-6,8.296829677176364E-6
0.0068499999999999655,2.805803477389523E-6,8.268142550168626E-6
0.006866666666666632,2.813054380015376E-6,8.238991641178871E-6
0.006883333333333299,2.820184924600877E-6,8.210443359664224E-6
0.006899999999999965,2.827229865370885E-6,8.182728784285275E-6
0.006916666666666632,2.8342398663326187E-6,8.155660947415897E-6
0.006933333333333298,2.8412386595915887E-6,8.12914361633053E-6
0.006949999999999965,2.8482126871407774E-6,8.102931863673755E-6
0.0069666666666666315,2.855137942860286E-6,8.07617730735834E-6
0.006983333333333298,2.8620173242811337E-6,8.047876544340674E-6
0.006999999999999965,2.8688929105440866E-6,8.018079152587042E-6
0.007016666666666631,2.875816678838513E-6,7.988300989746443E-6
0.007033333333333298,2.882799744254413E-6,7.960235294176124E-6
0.007049999999999964,2.8897873074849417E-6,7.933993887476578E-6
0.007066666666666631,2.8966937762493703E-6,7.907913153466122E-6
