% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:48"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.014199999999999921,2.1957791668979877E-6,4.528305416660013E-6
0.014216666666666588,2.1858698741505405E-6,4.438859143186888E-6
0.014233333333333254,2.1756750401706922E-6,4.348263822813786E-6
0.01424999999999992,2.165211208594758E-6,4.256623217483785E-6
0.014266666666666587,2.154484315539753E-6,4.164341638084094E-6
0.014283333333333254,2.143487426297672E-6,4.072076470685633E-6
0.01429999999999992,2.1322059068819287E-6,3.980392915434743E-6
0.014316666666666587,2.12062812704042E-6,3.889270286300449E-6
0.014333333333333254,2.1087536644992976E-6,3.7979404687905476E-6
0.01434999999999992,2.0965907835833525E-6,3.705366980094244E-6
0.014366666666666587,2.0841438935223724E-6,3.611074671302669E-6
0.014383333333333253,2.0714023258505334E-6,3.5156181604031268E-6
0.01439999999999992,2.0583427081299257E-6,3.4202170570445576E-6
0.014416666666666586,2.044945965950696E-6,3.3258178699318408E-6
0.014433333333333253,2.031216493831632E-6,3.232375455042838E-6
0.01444999999999992,2.017187516656727E-6,3.138952819391226E-6
0.014466666666666586,2.0029059657405828E-6,3.0444995553927065E-6
0.014483333333333253,1.9884048660996597E-6,2.9486074135156984E-6
0.01449999999999992,1.973681188523031E-6,2.8516689526302185E-6
0.014516666666666586,1.958695925661272E-6,2.75446513159907E-6
0.014533333333333252,1.9433999515094685E-6,2.65763036273655E-6
0.014549999999999919,1.927770324471857E-6,2.5613548168869673E-6
0.014566666666666585,1.911830601674655E-6,2.465358769386986E-6
0.014583333333333252,1.8956377563212723E-6,2.3690338754657134E-6
0.014599999999999919,1.879244318200111E-6,2.2717169049127455E-6
0.014616666666666585,1.862665781436643E-6,2.1730601833515505E-6
0.014633333333333252,1.8458786890330473E-6,2.0733028572169215E-6
0.014649999999999918,1.8288468775931484E-6,1.9731865893340477E-6
0.014666666666666585,1.8115494523869551E-6,1.873498186488449E-6
0.014683333333333251,1.7939877087052513E-6,1.7745599556563527E-6
0.014699999999999918,1.7761730650745392E-6,1.676052865321572E-6
0.014716666666666585,1.7581153720846135E-6,1.5772744561541486E-6
0.014733333333333251,1.7398230446900773E-6,1.477603858658506E-6
0.014749999999999918,1.721306627979754E-6,1.3768614213972354E-6
0.014766666666666584,1.702572343180211E-6,1.2753921177656708E-6
0.01478333333333325,1.6836085258257957E-6,1.17387043198645E-6
0.014799999999999917,1.6643838124880454E-6,1.072923887679075E-6
0.014816666666666584,1.6448681939335072E-6,9.727478794585554E-7
0.01483333333333325,1.625061932986224E-6,8.729410286465926E-7
0.014849999999999917,1.6050028340771304E-6,7.72724988840912E-7
0.014866666666666584,1.5847395724916442E-6,6.714727755251362E-7
0.01488333333333325,1.564292701957501E-6,5.692005443788132E-7
0.014899999999999917,1.5436396872902208E-6,4.6663233580011287E-7
0.014916666666666583,1.522738418099599E-6,3.647319731922519E-7
0.01493333333333325,1.5015665314338962E-6,2.6402087230901434E-7
0.014949999999999916,1.4801396501951524E-6,1.6420558933912994E-7
0.014966666666666583,1.4584943892084152E-6,6.441395389375671E-8
0.01498333333333325,1.4366568942249737E-6,-3.61525727545548E-8
0.014999999999999916,1.4146285183039282E-6,-1.3767363523345395E-7
0.015016666666666583,1.3923982765972134E-6,-2.396698457915324E-7
0.01503333333333325,1.3699633210594978E-6,-3.4141796996570315E-7
0.015049999999999916,1.3473344029564512E-6,-4.424338697261695E-7
0.015066666666666582,1.3245244296016176E-6,-5.426899281464898E-7
0.015083333333333249,1.3015380074316682E-6,-6.425361478422466E-7
0.015099999999999916,1.2783758796911115E-6,-7.424876894317037E-7
0.015116666666666582,1.2550474054011988E-6,-8.429901979762294E-7
0.015133333333333249,1.2315728769967878E-6,-9.441782324690264E-7
0.015149999999999915,1.207969335416378E-6,-1.0457050999361408E-6
0.015166666666666582,1.184234411573084E-6,-1.146833928666342E-6
0.015183333333333248,1.1603476716645793E-6,-1.2468679646869023E-6
0.015199999999999915,1.136291208648431E-6,-1.3456630765185275E-6
0.015216666666666582,1.1120697766707008E-6,-1.4437776698746293E-6
0.015233333333333248,1.0877091669327599E-6,-1.5420740542921236E-6
0.015249999999999915,1.063232338408877E-6,-1.641086351435156E-6
0.015266666666666581,1.0386351070326828E-6,-1.740685434231556E-6
0.015283333333333248,1.0138845537204988E-6,-1.8402684149902948E-6
0.015299999999999914,9.889424883720598E-7,-1.9392228291089074E-6
0.015316666666666581,9.63793604088248E-7,-2.037264482562956E-6
0.015333333333333247,9.384544870083205E-7,-2.1344949375430424E-6
0.015349999999999914,9.1295734028728E-7,-2.231295442605981E-6
0.01536666666666658,8.873237416899866E-7,-2.328172345950242E-6
0.015383333333333247,8.615500689785003E-7,-2.4255286989831478E-6
0.015399999999999914,8.356140043223489E-7,-2.5233660662461492E-6
0.01541666666666658,8.094936800067163E-7,-2.6211270557836344E-6
0.015433333333333247,7.831830564470241E-7,-2.7179443520561462E-6
0.015449999999999913,7.566935101530603E-7,-2.8132560314885767E-6
0.01546666666666658,7.300441674040505E-7,-2.9073301655854113E-6
0.015483333333333247,7.032508510360052E-7,-3.0011914802755413E-6
0.015499999999999913,6.763212454599651E-7,-3.0959093034952223E-6
0.01551666666666658,6.492567463658433E-7,-3.1917894123686785E-6
0.015533333333333246,6.220569303780737E-7,-3.288143950052762E-6
0.015549999999999913,5.947234599300849E-7,-3.3838374307009885E-6
0.01556666666666658,5.672631957866859E-7,-3.478149270090422E-6
0.015583333333333246,5.396908123230487E-7,-3.57125011458677E-6
0.015599999999999913,5.120290088869503E-7,-3.663956215304581E-6
0.015616666666666579,4.843034183891625E-7,-3.757036256292703E-6
0.015633333333333246,4.5653263319532267E-7,-3.850651018600331E-6
0.015649999999999914,4.287193530660834E-7,-3.944300516272594E-6
0.015666666666666582,4.008506500289326E-7,-4.0372076529923875E-6
0.01568333333333325,3.729099915870419E-7,-4.128797078066597E-6
0.01569999999999992,3.4489399844429786E-7,-4.2189806646358235E-6
0.015716666666666587,3.168211779556116E-7,-4.308162654819765E-6
0.015733333333333255,2.8872436397199556E-7,-4.397014565621476E-6
0.015749999999999924,2.6063110828170984E-7,-4.486119174601264E-6
0.015766666666666592,2.3254676708406024E-7,-4.575633070203815E-6
0.01578333333333326,2.0445399163458123E-7,-4.6651614754944825E-6
0.01579999999999993,1.7632967675741285E-7,-4.7539632973272926E-6
0.015816666666666597,1.481662736526013E-7,-4.841385839627776E-6
0.015833333333333265,1.199804947495748E-7,-4.927239442927763E-6
0.015849999999999934,9.180212944754126E-8,-5.011857578486248E-6
0.015866666666666602,6.365127306178357E-8,-5.0958282868616145E-6
0.01588333333333327,3.5521625021398E-8,-5.179607031104597E-6
0.01589999999999994,7.383412947358322E-9,-5.263254180695947E-6
0.015916666666666607,-2.079527186281568E-8,-5.346418286975623E-6
0.015933333333333275,-4.9024495550754684E-8,-5.428551526173223E-6
0.015949999999999943,-7.728448504142922E-8,-5.509256879901693E-6
0.01596666666666661,-1.0554020963554369E-7,-5.5885972904538075E-6
0.01598333333333328,-1.337671070332526E-7,-5.667160891312052E-6
0.01599999999999995,-1.6196737460816414E-7,-5.745767886178507E-6
0.016016666666666617,-1.9016415102738267E-7,-5.824945377968207E-6
0.016033333333333285,-2.1837928967179773E-7,-5.90452056816254E-6
0.016049999999999953,-2.4661340757753515E-7,-5.983661868412649E-6
0.01606666666666662,-2.7484379680997054E-7,-6.061391262763695E-6
0.01608333333333329,-3.0304038675807947E-7,-6.137227991453299E-6
0.016099999999999958,-3.3118588821134213E-7,-6.2115049284496295E-6
0.016116666666666626,-3.592843613091131E-7,-6.285129529836346E-6
0.016133333333333295,-3.8735260892722147E-7,-6.358963236221099E-6
0.016149999999999963,-4.154020868172484E-7,-6.433261078520096E-6
0.01616666666666663,-4.434255979331066E-7,-6.507553753503464E-6
0.0161833333333333,-4.7139865743110324E-7,-6.581024551629086E-6
0.016199999999999968,-4.992936263686638E-7,-6.653086773697513E-6
0.016216666666666636,-5.270946426126305E-7,-6.723755104593988E-6
0.016233333333333304,-5.548014724040707E-7,-6.793584450736396E-6
0.016249999999999973,-5.824210094719103E-7,-6.863258533359753E-6
0.01626666666666664,-6.099566438785381E-7,-6.9331193775155306E-6
0.01628333333333331,-6.374065968590571E-7,-7.002927122137534E-6
0.016299999999999978,-6.647712057897753E-7,-7.071977254839289E-6
0.016316666666666646,-6.920578034449148E-7,-7.1394965034236636E-6
0.016333333333333314,-7.192735314217535E-7,-7.20508558065173E-6
0.016349999999999983,-7.464107649160786E-7,-7.2689433643770925E-6
0.01636666666666665,-7.734413999672247E-7,-7.331728471257505E-6
0.01638333333333332,-8.003306421299396E-7,-7.394143797297204E-6
0.016399999999999988,-8.270615687901119E-7,-7.456517033929126E-6
0.016416666666666656,-8.536482645304217E-7,-7.518644982898201E-6
0.016433333333333324,-8.801234083971334E-7,-7.5799727186440625E-6
0.016449999999999992,-9.065097518844287E-7,-7.639955976382507E-6
0.01646666666666666,-9.328008532652518E-7,-7.698373604384749E-6
0.01648333333333333,-9.589681282093648E-7,-7.755432047202239E-6
0.016499999999999997,-9.849864791721786E-7,-7.81163104522785E-6
0.016516666666666666,-1.0108540755746497E-6,-7.867460587969448E-6
0.016533333333333334,-1.0365892686267815E-6,-7.923075891699531E-6
0.016550000000000002,-1.062210266740689E-6,-7.978145425876803E-6
0.01656666666666667,-1.0877176896532933E-6,-8.032015283743308E-6
0.01658333333333334,-1.113093680037209E-6,-8.08413742580191E-6
0.016600000000000007,-1.1383137190774305E-6,-8.134481925952133E-6
0.016616666666666675,-1.1633579258446042E-6,-8.183610578993494E-6
0.016633333333333344,-1.1882144306823407E-6,-8.232323131053975E-6
0.016650000000000012,-1.2128779564145027E-6,-8.281124943367656E-6
0.01666666666666668,-1.2373491312767246E-6,-8.329910156057835E-6
0.01668333333333335,-1.261634200488871E-6,-8.378079048179908E-6
0.016700000000000017,-1.2857409733301911E-6,-8.424973805367757E-6
0.016716666666666685,-1.3096709716115756E-6,-8.47030502567253E-6
0.016733333333333354,-1.333414084197146E-6,-8.514291825583423E-6
0.016750000000000022,-1.3569515374719872E-6,-8.557463002920491E-6
0.01676666666666669,-1.380265355916836E-6,-8.600278860867404E-6
0.01678333333333336,-1.4033463426117964E-6,-8.642814206274108E-6
0.016800000000000027,-1.4261946190207852E-6,-8.684686699761755E-6
0.016816666666666695,-1.4488139928281015E-6,-8.725272695424303E-6
0.016833333333333363,-1.4712058688799405E-6,-8.76408863632644E-6
0.01685000000000003,-1.493366727842087E-6,-8.801106450153738E-6
0.0168666666666667,-1.5152892336915716E-6,-8.836792802911177E-6
0.016883333333333368,-1.5369654723787478E-6,-8.871828782346112E-6
0.016900000000000037,-1.5583913415497587E-6,-8.906682068933279E-6
0.016916666666666705,-1.5795704841837775E-6,-8.941311675410085E-6
0.016933333333333373,-1.600514260014587E-6,-8.975198744379233E-6
0.01695000000000004,-1.621234928617581E-6,-9.007677689548845E-6
0.01696666666666671,-1.6417345942184015E-6,-9.038348191814037E-6
0.016983333333333378,-1.6619983938449653E-6,-9.067306118640534E-6
0.017000000000000046,-1.681999840478079E-6,-9.09505398933031E-6
0.017016666666666715,-1.7017172801879949E-6,-9.122154708893527E-6
0.017033333333333383,-1.721149939128473E-6,-9.148853921726782E-6
0.01705000000000005,-1.7403199880845862E-6,-9.174917622122978E-6
0.01706666666666672,-1.759256879372897E-6,-9.199792024068986E-6
0.017083333333333388,-1.7779746547780806E-6,-9.222978503255011E-6
0.017100000000000056,-1.7964596932570867E-6,-9.244375282299909E-6
0.017116666666666724,-1.8146788945105415E-6,-9.264366864954432E-6
0.017133333333333393,-1.8326020419330082E-6,-9.283610982606569E-6
0.01715000000000006,-1.8502204932899781E-6,-9.302657269700637E-6
0.01716666666666673,-1.8675474415139882E-6,-9.321621760654592E-6
0.017183333333333398,-1.884600456595908E-6,-9.34010470114929E-6
0.017200000000000066,-1.9013817991871207E-6,-9.357407947167587E-6
0.017216666666666734,-1.9178734181203094E-6,-9.372942138261962E-6
0.017233333333333403,-1.9340504182898964E-6,-9.38659011616659E-6
0.01725000000000007,-1.9499005955942867E-6,-9.398792758969272E-6
0.01726666666666674,-1.9654325718592734E-6,-9.4102777266042E-6
0.017283333333333407,-1.9806654901261998E-6,-9.421585787846088E-6
0.017300000000000076,-1.995609695184785E-6,-9.432704088913453E-6
0.017316666666666744,-2.0102554625007947E-6,-9.44306227811091E-6
0.017333333333333412,-2.024578964244297E-6,-9.451905362293998E-6
0.01735000000000008,-2.03855903236331E-6,-9.458796365525355E-6
0.01736666666666675,-2.0521897014139812E-6,-9.463911774053155E-6
0.017383333333333417,-2.065479445184454E-6,-9.467933312656452E-6
0.017400000000000086,-2.0784413944808368E-6,-9.471605857857078E-6
0.017416666666666754,-2.09108569884383E-6,-9.47524617551998E-6
0.017433333333333422,-2.1034194912792766E-6,-9.47852133596166E-6
0.01745000000000009,-2.115449485754343E-6,-9.480648813379405E-6
0.01746666666666676,-2.127179586953178E-6,-9.480895394614436E-6
0.017483333333333427,-2.138603854036412E-6,-9.479041786689347E-6
0.017500000000000095,-2.149703746437104E-6,-9.47549408886202E-6
0.017516666666666764,-2.160456659736053E-6,-9.470974890587885E-6
0.017533333333333432,-2.1708512212153346E-6,-9.466030851077788E-6
0.0175500000000001,-2.1808960528333693E-6,-9.460706250313151E-6
0.01756666666666677,-2.190612925106277E-6,-9.454575318759477E-6
0.017583333333333437,-2.2000190081730243E-6,-9.447057775447391E-6
0.017600000000000105,-2.209112788296728E-6,-9.437784243051938E-6
0.017616666666666773,-2.2178748087720884E-6,-9.426806449776136E-6
0.017633333333333442,-2.226281669922081E-6,-9.41457080199099E-6
0.01765000000000011,-2.234321825060612E-6,-9.401685882536939E-6
0.01766666666666678,-2.242002319196386E-6,-9.388591885347572E-6
0.017683333333333447,-2.2493437220955227E-6,-9.375294700467625E-6
0.017700000000000115,-2.2563678466711586E-6,-9.36132697526883E-6
0.017716666666666783,-2.263085051855718E-6,-9.345995014738095E-6
0.01773333333333345,-2.2694868313997646E-6,-9.328792091011072E-6
0.01775000000000012,-2.2755476941759165E-6,-9.309725473359765E-6
0.017766666666666788,-2.2812372774974966E-6,-9.289331560137695E-6
0.017783333333333456,-2.2865376448684834E-6,-9.268345494071708E-6
0.017800000000000125,-2.2914548541070374E-6,-9.247227477759451E-6
0.017816666666666793,-2.296014992625059E-6,-9.225862145168376E-6
0.01783333333333346,-2.300245522654321E-6,-9.203645566685014E-6
0.01785000000000013,-2.3041554359309838E-6,-9.179911062121762E-6
0.017866666666666798,-2.3077301839811456E-6,-9.15440183002426E-6
0.017883333333333466,-2.310945447609535E-6,-9.127458174924449E-6
0.017900000000000135,-2.313787470005894E-6,-9.099786636972068E-6
0.017916666666666803,-2.316262279127719E-6,-9.071971907911082E-6
0.01793333333333347,-2.3183870517006147E-6,-9.044067279516426E-6
0.01795000000000014,-2.3201735773632916E-6,-9.015539733880423E-6
0.017966666666666808,-2.321620111679483E-6,-8.985604734505598E-6
0.017983333333333476,-2.3227182474677774E-6,-8.953728364231596E-6
0.018000000000000144,-2.323466075917759E-6,-8.919964420073906E-6
0.018016666666666813,-2.3238733064835574E-6,-8.884901911303642E-6
0.01803333333333348,-2.323953185097405E-6,-8.849260370774951E-6
0.01805000000000015,-2.323709967426949E-6,-8.813414134211506E-6
0.018066666666666818,-2.3231349753849114E-6,-8.777175816869865E-6
0.018083333333333486,-2.322214885504922E-6,-8.739979181779405E-6
0.018100000000000154,-2.3209430461915978E-6,-8.701312147499204E-6
0.018116666666666822,-2.319321848103836E-6,-8.661081645813605E-6
0.01813333333333349,-2.317354245391597E-6,-8.619662209367984E-6
0.01815000000000016,-2.3150345839615984E-6,-8.577617537628199E-6
0.018166666666666827,-2.312349911097634E-6,-8.535304341436508E-6
0.018183333333333496,-2.3092915972380006E-6,-8.492627268498127E-6
0.018200000000000164,-2.3058654100355698E-6,-8.449097336825823E-6
0.018216666666666832,-2.3020888845813482E-6,-8.404144979275707E-6
0.0182333333333335,-2.297977673909097E-6,-8.357479249854589E-6
0.01825000000000017,-2.293534157419536E-6,-8.30926315629924E-6
0.018266666666666837,-2.2887494595160973E-6,-8.260004008943495E-6
0.018283333333333505,-2.2836161081933645E-6,-8.210247170936978E-6
0.018300000000000174,-2.2781374772140284E-6,-8.160275744525363E-6
0.018316666666666842,-2.272323785663364E-6,-8.109986206972438E-6
0.01833333333333351,-2.2661790627703854E-6,-8.058981774377529E-6
0.01835000000000018,-2.259693583366371E-6,-8.006809726108698E-6
0.018366666666666847,-2.2528510237835508E-6,-7.953221014094262E-6
0.018383333333333515,-2.2456444441214074E-6,-7.898329494494654E-6
0.018400000000000184,-2.2380860050616227E-6,-7.842573785227355E-6
0.018416666666666852,-2.2302013988555897E-6,-7.786462817074083E-6
0.01843333333333352,-2.222014572751737E-6,-7.730225175612913E-6
0.01845000000000019,-2.213536407829844E-6,-7.673596571176229E-6
0.018466666666666857,-2.2047653344876334E-6,-7.615937647747972E-6
0.018483333333333525,-2.1956957815890905E-6,-7.55665068881225E-6
0.018500000000000193,-2.1863247455439006E-6,-7.495615964790973E-6
0.01851666666666686,-2.176651954564147E-6,-7.4333176112018015E-6
0.01853333333333353,-2.1666774392205034E-6,-7.370546552855598E-6
0.0185500000000002,-2.1564020989428853E-6,-7.30788859679973E-6
0.018566666666666867,-2.1458313107237233E-6,-7.245365954469357E-6
0.018583333333333535,-2.1349765741868913E-6,-7.18247395531767E-6
0.018600000000000203,-2.1238518891822154E-6,-7.118557492829184E-6
0.01861666666666687,-2.1124675296015716E-6,-7.053244742767448E-6
0.01863333333333354,-2.1008267296994783E-6,-6.986653274405197E-6
0.018650000000000208,-2.0889275139336296E-6,-6.919268582983146E-6
0.018666666666666876,-2.0767668702734037E-6,-6.8516094342964445E-6
0.018683333333333545,-2.0643433565838535E-6,-6.783902270033818E-6
0.018700000000000213,-2.051657147774345E-6,-6.715952392325973E-6
0.01871666666666688,-2.0387089756863628E-6,-6.647270546095435E-6
0.01873333333333355,-2.0254988210932433E-6,-6.577369625524592E-6
0.018750000000000218,-2.012023970412374E-6,-6.506059645399713E-6
0.018766666666666886,-1.99827724107487E-6,-6.4335776055163586E-6
0.018783333333333554,-1.9842484462583766E-6,-6.360480501784662E-6
0.018800000000000223,-1.9699310954963188E-6,-6.287353457281275E-6
0.01881666666666689,-1.9553309148893074E-6,-6.214483057145105E-6
0.01883333333333356,-1.9404683189841027E-6,-6.141677023864091E-6
0.018850000000000228,-1.9253697523912676E-6,-6.068352429145781E-6
0.018866666666666896,-1.9100522365843906E-6,-5.993871136903401E-6
0.018883333333333564,-1.8945130554587612E-6,-5.917934856499916E-6
0.018900000000000233,-1.8787339974393374E-6,-5.840777968864935E-6
0.0189166666666669,-1.8626977541358949E-6,-5.763002901879027E-6
0.01893333333333357,-1.8464032030543135E-6,-5.685149513895825E-6
0.018950000000000237,-1.8298667524018768E-6,-5.607299844734582E-6
0.018966666666666906,-1.8131090351338364E-6,-5.529014055174689E-6
0.018983333333333574,-1.7961392903159071E-6,-5.449655961928444E-6
0.019000000000000242,-1.7789516642273083E-6,-5.368874276487695E-6
0.01901666666666691,-1.7615364488325435E-6,-5.286887082380205E-6
0.01903333333333358,-1.743895379616208E-6,-5.204363656335899E-6
0.019050000000000247,-1.726046621358639E-6,-5.121992930163938E-6
0.019066666666666916,-1.7080151057850511E-6,-5.040046747820622E-6
0.019083333333333584,-1.689817574291632E-6,-4.958233163011034E-6
0.019100000000000252,-1.6714559235263201E-6,-4.87591648192591E-6
0.01911666666666692,-1.6529237754583802E-6,-4.792529956258773E-6
0.01913333333333359,-1.6342186921758326E-6,-4.707901788178345E-6
0.019150000000000257,-1.6153482027044662E-6,-4.622306519092143E-6
0.019166666666666925,-1.596324979947253E-6,-4.53624901430985E-6
0.019183333333333594,-1.5771571756442667E-6,-4.450144569184883E-6
0.019200000000000262,-1.5578437799022367E-6,-4.364092979078854E-6
0.01921666666666693,-1.5383791591341595E-6,-4.27786640020913E-6
0.0192333333333336,-1.518761985124043E-6,-4.191102095824294E-6
0.019250000000000267,-1.499000050442007E-6,-4.1035766971194355E-6
0.019266666666666935,-1.4791067343414892E-6,-4.015389993639946E-6
0.019283333333333603,-1.459092584514598E-6,-3.926934402244749E-6
0.019300000000000272,-1.4389595798315758E-6,-3.83865749345509E-6
0.01931666666666694,-1.4187028647646485E-6,-3.7507653025633378E-6
0.01933333333333361,-1.3983179910267283E-6,-3.6630648142392997E-6
0.019350000000000277,-1.3778070912724134E-6,-3.57505813211428E-6
0.019366666666666945,-1.3571788311605272E-6,-3.4862322483877842E-6
0.019383333333333613,-1.3364428154172775E-6,-3.3963572533731164E-6
0.01940000000000028,-1.3156039507483073E-6,-3.3056052704799424E-6
0.01941666666666695,-1.2946619360873484E-6,-3.2144266279560946E-6
0.019433333333333618,-1.273616242978051E-6,-3.123275114304862E-6
0.019450000000000287,-1.2524721253504329E-6,-3.0323565678059934E-6
0.019466666666666955,-1.231242345850915E-6,-2.9415438527083863E-6
0.019483333333333623,-1.2099427740132332E-6,-2.850492632568393E-6
0.01950000000000029,-1.188584870716097E-6,-2.7588775783390585E-6
0.01951666666666696,-1.1671707381279083E-6,-2.6666060666936905E-6
0.019533333333333628,-1.1456949614717933E-6,-2.5738813980795136E-6
0.019550000000000296,-1.1241526132839605E-6,-2.4810730399590297E-6
0.019566666666666965,-1.1025477216861585E-6,-2.3884682747104086E-6
0.019583333333333633,-1.0808953241610081E-6,-2.296062288185877E-6
0.0196000000000003,-1.0592148198627804E-6,-2.203531640020985E-6
0.01961666666666697,-1.0375197029041218E-6,-2.1104230619329524E-6
0.019633333333333638,-1.015812402033293E-6,-2.016444485685702E-6
0.019650000000000306,-9.94088707243975E-7,-1.921670005541776E-6
0.019666666666666974,-9.723473900082367E-7,-1.8265221577784275E-6
0.019683333333333643,-9.50595730235327E-7,-1.7315392462948025E-6
0.01970000000000031,-9.288460862274426E-7,-1.6370731352338758E-6
0.01971666666666698,-9.071081006240678E-7,-1.5431037362581518E-6
0.019733333333333648,-8.853855271692631E-7,-1.4492797845273737E-6
0.019750000000000316,-8.63680993355049E-7,-1.3551558034480288E-6
0.019766666666666984,-8.420024433914523E-7,-1.2604786778110843E-6
0.019783333333333653,-8.203624860405969E-7,-1.1653490804560875E-6
0.01980000000000032,-7.98769781526024E-7,-1.0701565822098871E-6
0.01981666666666699,-7.772213883108554E-7,-9.753232082996548E-7
0.019833333333333657,-7.557053630475283E-7,-8.81014235351295E-7
0.019850000000000326,-7.342126546308339E-7,-7.870095014586859E-7
0.019866666666666994,-7.127472147478661E-7,-6.928365519040255E-7
0.019883333333333662,-6.913244174989554E-7,-5.980916665121957E-7
0.01990000000000033,-6.699595341253064E-7,-5.027326225800072E-7
0.019916666666667,-6.486579956434214E-7,-4.071321141870487E-7
0.019933333333333667,-6.274170151249899E-7,-3.11845675119678E-7
0.019950000000000336,-6.062362210728935E-7,-2.1725471579193E-7
0.019966666666667004,-5.851258378355558E-7,-1.2333343778467214E-7
0.019983333333333672,-5.641039312094417E-7,-2.9691374085649812E-8
0.02000000000000034,-5.431857276222982E-7,6.415580875107763E-8
0.02001666666666701,-5.223758113845868E-7,1.5848127115687787E-7
0.020033333333333677,-5.016703964510117E-7,2.5320140313758417E-7
0.020050000000000345,-4.810663820706892E-7,3.4796159529239113E-7
0.020066666666667014,-4.605677863852624E-7,4.423798944528085E-7
0.020083333333333682,-4.4018416577732736E-7,5.362912477478425E-7
0.02010000000000035,-4.1992446394042464E-7,6.298447439071401E-7
0.02011666666666702,-3.997936246468402E-7,7.233961146985573E-7
0.020133333333333687,-3.797948632124523E-7,8.172629369985765E-7
0.020150000000000355,-3.5993372416548147E-7,9.115011053919344E-7
0.020166666666667023,-3.4021876021193496E-7,1.0058528954415624E-6
0.02018333333333369,-3.2065853220255886E-7,1.0999023759900063E-6
0.02020000000000036,-3.0125914363889467E-7,1.1933302710824494E-6
0.02021666666666703,-2.8202525028684016E-7,1.2860965355605402E-6
0.020233333333333697,-2.6296248962232553E-7,1.378440420681546E-6
0.020250000000000365,-2.440771934283673E-7,1.4707165613303702E-6
0.020266666666667033,-2.2537290099415126E-7,1.5631799404935134E-6
0.0202833333333337,-2.0684804033747499E-7,1.6558406881895574E-6
0.02030000000000037,-1.8849883598798782E-7,1.7484560911058045E-6
0.020316666666667038,-1.7032574309646107E-7,1.8406598023556641E-6
0.020333333333333706,-1.5233697787940826E-7,1.9321676534401477E-6
0.020350000000000375,-1.3454485225769224E-7,2.022951859670278E-6
0.020366666666667043,-1.1695789892968243E-7,2.113269452646366E-6
0.02038333333333371,-9.957648248434096E-8,2.203502476748395E-6
0.02040000000000038,-8.239642462656792E-8,2.293897322351621E-6
0.020416666666667048,-6.541711147450311E-8,2.3843831169905662E-6
0.020433333333333716,-4.864585753644298E-8,2.4746096641224842E-6
0.020450000000000385,-3.2093892001020114E-8,2.5641848559663652E-6
0.020466666666667053,-1.576769478619584E-8,2.652936987290007E-6
0.02048333333333372,3.357965201765963E-10,2.741011152799692E-6
0.02050000000000039,1.6225116303568865E-8,2.8287432234128514E-6
0.020516666666667058,3.190471326427834E-8,2.916421963088162E-6
0.020533333333333726,4.736835801199245E-8,3.0041142370248664E-6
0.020550000000000394,6.260100070867804E-8,3.0916559769175924E-6
0.020566666666667063,7.758667930980858E-8,3.1787831767329307E-6
0.02058333333333373,9.231499958894102E-8,3.265298077034247E-6
0.0206000000000004,1.0678110334538713E-7,3.35117393971585E-6
0.020616666666667068,1.2098108325750125E-7,3.4365586369853807E-6
0.020633333333333736,1.3490919690150559E-7,3.5216885430655728E-6
0.020650000000000404,1.4856060806698766E-7,3.606753510211952E-6
0.020666666666667072,1.6193665557975426E-7,3.6917737745680587E-6
0.02068333333333374,1.7504599384732604E-7,3.7765593573137468E-6
0.02070000000000041,1.8789843645641036E-7,3.860795619465591E-6
0.020716666666667077,2.0049568604708807E-7,3.94422402510289E-6
0.020733333333333746,2.128269584852767E-7,4.026807725814885E-6
0.020750000000000414,2.2487377600028475E-7,4.108760316165749E-6
0.020766666666667082,2.366203376061011E-7,4.190402639753198E-6
0.02078333333333375,2.4806130386535107E-7,4.271939604249837E-6
0.02080000000000042,2.59201592754207E-7,4.353314441491832E-6
0.020816666666667087,2.700497758042103E-7,4.434245335477926E-6
0.020833333333333755,2.8061118815272405E-7,4.514418236743688E-6
0.020850000000000424,2.908854142174299E-7,4.59369958156068E-6
0.020866666666667092,3.008679940897666E-7,4.672221849004532E-6
0.02088333333333376,3.1055320958546163E-7,4.750285669887413E-6
0.02090000000000043,3.199358014146199E-7,4.828147602285633E-6
0.020916666666667097,3.2901196427978243E-7,4.90583739889183E-6
0.020933333333333765,3.3778050380706625E-7,4.983125056731243E-6
0.020950000000000434,3.462433735561844E-7,5.059655506439218E-6
0.020966666666667102,3.5440384284310034E-7,5.135159238700242E-6
0.02098333333333377,3.6226239103760266E-7,5.209603929138545E-6
0.02100000000000044,3.698134748247965E-7,5.283198557678677E-6
0.021016666666667107,3.770468513892051E-7,5.356258598556233E-6
0.021033333333333775,3.8395368604156737E-7,5.4290221167387984E-6
0.021050000000000443,3.9053309954056E-7,5.5015264531011255E-6
0.02106666666666711,3.9679365209308967E-7,5.5736113885547E-6
0.02108333333333378,4.027480097878938E-7,5.645038272792835E-6
0.021100000000000448,4.0840446958845427E-7,5.7156478907822525E-6
0.021116666666667117,4.137613439383639E-7,5.785458369577409E-6
0.021133333333333785,4.1880770537113973E-7,5.85464188924696E-6
0.021150000000000453,4.2352931599344057E-7,5.92339572127857E-6
