% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:35"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.020233333333333697,4.594016823229841E-6,-7.651580742397138E-7
0.020250000000000365,4.571748451827661E-6,-8.494873571877336E-7
0.020266666666667033,4.548753273639227E-6,-9.334883533154246E-7
0.0202833333333337,4.525037110678411E-6,-1.0171458852801279E-6
0.02030000000000037,4.500607530810749E-6,-1.1006310601964412E-6
0.020316666666667038,4.47546874851342E-6,-1.1842023118293459E-6
0.020333333333333706,4.449618958218118E-6,-1.2680522630389027E-6
0.020350000000000375,4.423053418137761E-6,-1.3521809045693003E-6
0.020366666666667043,4.3957707086052E-6,-1.4363783026091128E-6
0.02038333333333371,4.367775948258236E-6,-1.5203460688943115E-6
0.02040000000000038,4.339077539385407E-6,-1.6038910855791693E-6
0.020416666666667048,4.309680593844442E-6,-1.687057889118215E-6
0.020433333333333716,4.279583780890374E-6,-1.770096959893422E-6
0.020450000000000385,4.248783110826746E-6,-1.8532859381443947E-6
0.020466666666667053,4.217279247222642E-6,-1.9367347906084884E-6
0.02048333333333372,4.185081219155118E-6,-2.020316532487805E-6
0.02050000000000039,4.152202603267506E-6,-2.1037639954490935E-6
0.020516666666667058,4.118653266273612E-6,-2.1868485483931286E-6
0.020533333333333726,4.084433840369672E-6,-2.269509512361494E-6
0.020550000000000394,4.04953745389843E-6,-2.3518582323854906E-6
0.020566666666667063,4.013956592212009E-6,-2.4340776729251404E-6
0.02058333333333373,3.977688740144231E-6,-2.516297648255356E-6
0.0206000000000004,3.940736472746729E-6,-2.5985185854746554E-6
0.020616666666667068,3.903103548932648E-6,-2.6806124712853127E-6
0.020633333333333736,3.864792304411887E-6,-2.7623900269732015E-6
0.020650000000000404,3.825805599578173E-6,-2.8437015679934776E-6
0.020666666666667072,3.786151065028481E-6,-2.924525883622036E-6
0.02068333333333374,3.7458422458026925E-6,-3.0049963439979204E-6
0.02070000000000041,3.704893894031918E-6,-3.085334365830192E-6
0.020716666666667077,3.663314579892403E-6,-3.1657150227836995E-6
0.020733333333333746,3.621103028219021E-6,-3.246146761695153E-6
0.020750000000000414,3.5782517616091E-6,-3.3264538502234786E-6
0.020766666666667082,3.5347553465543886E-6,-3.4063853236575474E-6
0.02078333333333375,3.490616748366014E-6,-3.4857806120152683E-6
0.02080000000000042,3.445847364154838E-6,-3.5646750862832694E-6
0.020816666666667087,3.400461861248009E-6,-3.6432693456609453E-6
0.020833333333333755,3.354472641519509E-6,-3.721783931563018E-6
0.020850000000000424,3.3078876862191276E-6,-3.8003019696708536E-6
0.020866666666667092,3.260711732858501E-6,-3.8787084315726235E-6
0.02088333333333376,3.212948354781067E-6,-3.956765830338012E-6
0.02090000000000043,3.164601298946673E-6,-4.034272978925237E-6
0.020916666666667097,3.115675398010007E-6,-4.1111993485876235E-6
0.020933333333333765,3.0661777199837095E-6,-4.187706836400667E-6
0.020950000000000434,3.0161181934191674E-6,-4.264047664224871E-6
0.020966666666667102,2.965508160152982E-6,-4.340407809173126E-6
0.02098333333333377,2.914356901735928E-6,-4.416795928013699E-6
0.02100000000000044,2.86266879788021E-6,-4.493042145481085E-6
0.021016666666667107,2.810444274621033E-6,-4.568899092454286E-6
0.021033333333333775,2.757684822623034E-6,-4.644178211843224E-6
0.021050000000000443,2.7043984970941132E-6,-4.7188404553547886E-6
0.02106666666666711,2.6506012649193454E-6,-4.792993112441448E-6
0.02108333333333378,2.5963126470419966E-6,-4.866800864591178E-6
0.021100000000000448,2.541548661069528E-6,-4.940368456840217E-6
0.021116666666667117,2.4863170817564845E-6,-5.013668399124305E-6
0.021133333333333785,2.430618002171087E-6,-5.086559270299768E-6
0.021150000000000453,2.374448762818352E-6,-5.158882744994305E-6
0.02116666666666712,2.317809853105356E-6,-5.230575921403499E-6
0.02118333333333379,2.2607086825132958E-6,-5.301724500962027E-6
0.021200000000000458,2.2031598996346956E-6,-5.3725195932737475E-6
0.021216666666667126,2.1451824952370764E-6,-5.443141422729368E-6
0.021233333333333795,2.0867949440914973E-6,-5.513638884368066E-6
0.021250000000000463,2.028010624226495E-6,-5.583879005622036E-6
0.02126666666666713,1.9688363093458643E-6,-5.653602891402164E-6
0.0212833333333338,1.909275304425561E-6,-5.722563239902685E-6
0.021300000000000468,1.8493335379168903E-6,-5.7906650277391936E-6
0.021316666666667136,1.78902397587226E-6,-5.858020080159137E-6
0.021333333333333804,1.728365324146171E-6,-5.924874337835811E-6
0.021350000000000473,1.667375612035677E-6,-5.991450518366248E-6
0.02136666666666714,1.6060661342444145E-6,-6.057810671289877E-6
0.02138333333333381,1.5444414649202073E-6,-6.123831977956576E-6
0.021400000000000478,1.4825059069899766E-6,-6.189308264407514E-6
0.021416666666667146,1.4202704924380987E-6,-6.254100147306626E-6
0.021433333333333814,1.3577536827939052E-6,-6.3182273004584535E-6
0.021450000000000483,1.2949746628450258E-6,-6.381845030866839E-6
0.02146666666666715,1.231945340372343E-6,-6.445130369756755E-6
0.02148333333333382,1.168668783515763E-6,-6.5081576165455945E-6
0.021500000000000487,1.1051459660382275E-6,-6.5708395514458805E-6
0.021516666666667156,1.0413848033480381E-6,-6.632963962900563E-6
0.021533333333333824,9.774031616224135E-7,-6.69430171114225E-6
0.021550000000000492,9.132231032270232E-7,-6.754728751863898E-6
0.02156666666666716,8.488617601324325E-7,-6.8142989367151835E-6
0.02158333333333383,7.843271480169939E-7,-6.873225776247079E-6
0.021600000000000497,7.196223181923136E-7,-6.93177416183743E-6
0.021616666666667166,6.547534152124736E-7,-6.990113259733833E-6
0.021633333333333834,5.897339709341782E-7,-7.048213699703067E-6
0.021650000000000502,5.245819061309915E-7,-7.1058589043544875E-6
0.02166666666666717,4.593128440409715E-7,-7.162776525266117E-6
0.02168333333333384,3.9393649440997695E-7,-7.2188138050406095E-6
0.021700000000000507,3.284593225369317E-7,-7.274038570165946E-6
0.021716666666667175,2.628903642588717E-7,-7.3286876225605825E-6
0.021733333333333844,1.9724422064528756E-7,-7.382990000565635E-6
0.021750000000000512,1.3153848071753153E-7,-7.436988830154459E-6
0.02176666666666718,6.578857826638454E-8,-7.490493870122718E-6
0.02178333333333385,5.610446055853205E-12,-7.543203948271353E-6
0.021800000000000517,-6.580043523912634E-8,-7.594913362296363E-6
0.021816666666667185,-1.3161513738896973E-7,-7.645655690182353E-6
0.021833333333333853,-1.9741745361534093E-7,-7.695686687307392E-6
0.021850000000000522,-2.63183698473324E-7,-7.745323466090306E-6
0.02186666666666719,-3.2889483450570635E-7,-7.794751653813581E-6
0.02188333333333386,-3.9454095315787164E-7,-7.843922745137103E-6
0.021900000000000527,-4.6011889732474475E-7,-7.892595011999829E-6
0.021916666666667195,-5.256245804581244E-7,-7.940479829572678E-6
0.021933333333333863,-5.91045867390952E-7,-7.987400470015285E-6
0.02195000000000053,-6.563613532377543E-7,-8.033375534846198E-6
0.0219666666666672,-7.215456669633702E-7,-8.078588485893545E-6
0.021983333333333868,-7.865770615237362E-7,-8.123266241696873E-6
0.022000000000000536,-8.514418273213038E-7,-8.16753618048744E-6
0.022016666666667205,-9.161329802156855E-7,-8.211343966663383E-6
0.022033333333333873,-9.806449527749411E-7,-8.254484565981322E-6
0.02205000000000054,-1.0449683180028803E-6,-8.296732877345265E-6
0.02206666666666721,-1.1090877196997482E-6,-8.33799319371404E-6
0.022083333333333878,-1.1729835717319877E-6,-8.378367097274223E-6
0.022100000000000546,-1.2366359141134637E-6,-8.418090685383283E-6
0.022116666666667215,-1.3000281536372466E-6,-8.457382105296475E-6
0.022133333333333883,-1.3631489162776476E-6,-8.49630159473584E-6
0.02215000000000055,-1.4259911654414226E-6,-8.53471349055357E-6
0.02216666666666722,-1.4885488472106502E-6,-8.572368547790344E-6
0.022183333333333888,-1.5508125886533239E-6,-8.609051210430514E-6
0.022200000000000556,-1.6127668831673228E-6,-8.644704607326113E-6
0.022216666666667224,-1.6743908144886996E-6,-8.679462919811516E-6
0.022233333333333893,-1.735662381480722E-6,-8.713570393597632E-6
0.02225000000000056,-1.7965639837881912E-6,-8.747229044094483E-6
0.02226666666666723,-1.8570855276284564E-6,-8.780466804871329E-6
0.022283333333333898,-1.9172229981751154E-6,-8.813118299696255E-6
0.022300000000000566,-1.9769733606192067E-6,-8.84494247485782E-6
0.022316666666667234,-2.036329072052531E-6,-8.875800088911665E-6
0.022333333333333902,-2.095275539167002E-6,-8.905759510195639E-6
0.02235000000000057,-2.1537926419707268E-6,-8.935047587905142E-6
0.02236666666666724,-2.211858746366792E-6,-8.963882725769686E-6
0.022383333333333907,-2.269454401593498E-6,-8.992319486097876E-6
0.022400000000000576,-2.3265637881827565E-6,-9.020219419589696E-6
0.022416666666667244,-2.383173947822617E-6,-9.047358132128286E-6
0.022433333333333912,-2.439273243378787E-6,-9.073577306594776E-6
0.02245000000000058,-2.49485042857731E-6,-9.098872755759167E-6
0.02246666666666725,-2.549894557279995E-6,-9.123374242109459E-6
0.022483333333333917,-2.6043949627902196E-6,-9.147252415113788E-6
0.022500000000000586,-2.6583405959053033E-6,-9.170621283832893E-6
0.022516666666667254,-2.7117189389742176E-6,-9.193485323229152E-6
0.022533333333333922,-2.76451548686686E-6,-9.215744214431628E-6
0.02255000000000059,-2.8167145539236444E-6,-9.237244700018955E-6
0.02256666666666726,-2.8683010683230675E-6,-9.257857699514796E-6
0.022583333333333927,-2.9192620538568984E-6,-9.27754816968447E-6
0.022600000000000595,-2.9695866080549322E-6,-9.296399273615457E-6
0.022616666666667264,-3.0192643661571273E-6,-9.314568126589441E-6
0.022633333333333932,-3.0682837316566774E-6,-9.332190451182092E-6
0.0226500000000006,-3.116631444446013E-6,-9.349290650438382E-6
0.02266666666666727,-3.164294030194786E-6,-9.365758573520463E-6
0.022683333333333937,-3.211260103985246E-6,-9.381415082164368E-6
0.022700000000000605,-3.2575216616507126E-6,-9.396130079069973E-6
0.022716666666667273,-3.3030731350076998E-6,-9.409918056004369E-6
0.02273333333333394,-3.347908686781985E-6,-9.42294363262341E-6
0.02275000000000061,-3.3920196427924482E-6,-9.435422145742701E-6
0.02276666666666728,-3.435393907649022E-6,-9.447470811781101E-6
0.022783333333333947,-3.4780176575929095E-6,-9.459010482295875E-6
0.022800000000000615,-3.519877807173174E-6,-9.469798221028712E-6
0.022816666666667283,-3.560963245157993E-6,-9.479585917202262E-6
0.02283333333333395,-3.601264097596774E-6,-9.48830276316425E-6
0.02285000000000062,-3.640770190900296E-6,-9.496127346405394E-6
0.022866666666667288,-3.679470673523908E-6,-9.503385999195682E-6
0.022883333333333956,-3.7173555870574302E-6,-9.510342116905847E-6
0.022900000000000625,-3.7544180599684708E-6,-9.51702605504308E-6
0.022916666666667293,-3.7906547551640032E-6,-9.523226425853593E-6
0.02293333333333396,-3.82606340932556E-6,-9.528643403308246E-6
0.02295000000000063,-3.860638859949213E-6,-9.533089119947489E-6
0.022966666666667298,-3.894370579448856E-6,-9.536596524084469E-6
0.022983333333333966,-3.927243824172917E-6,-9.539374605860376E-6
0.023000000000000635,-3.959243693885771E-6,-9.54165697854839E-6
0.023016666666667303,-3.9903590629536506E-6,-9.543551950761194E-6
0.02303333333333397,-4.0205834881480185E-6,-9.544984417992076E-6
0.02305000000000064,-4.049912668645857E-6,-9.545752266416622E-6
0.023066666666667308,-4.0783407375219615E-6,-9.545654378003677E-6
0.023083333333333976,-4.105858453578623E-6,-9.544616339092109E-6
0.023100000000000644,-4.13245478193857E-6,-9.542746375116632E-6
0.023116666666667313,-4.15812076263471E-6,-9.540287736465617E-6
0.02313333333333398,-4.182852854525518E-6,-9.537484969940405E-6
0.02315000000000065,-4.206653161961173E-6,-9.5344340333419E-6
0.023166666666667318,-4.229525884433675E-6,-9.53100920785187E-6
0.023183333333333986,-4.251471833415734E-6,-9.526924636455989E-6
0.023200000000000654,-4.272484454755351E-6,-9.521903288757507E-6
0.023216666666667322,-4.292550305110245E-6,-9.515847040482552E-6
0.02323333333333399,-4.311654267529767E-6,-9.508892897974792E-6
0.02325000000000066,-4.3297864415797E-6,-9.501316597271343E-6
0.023266666666667327,-4.346946053941014E-6,-9.493351090957844E-6
0.023283333333333996,-4.363139493042317E-6,-9.48504402629857E-6
0.023300000000000664,-4.3783737447596995E-6,-9.476246437361308E-6
0.023316666666667332,-4.392649948668843E-6,-9.466733271936879E-6
0.023333333333334,-4.40596163427641E-6,-9.456371103923223E-6
0.02335000000000067,-4.418298462073197E-6,-9.445222020064616E-6
0.023366666666667337,-4.429652094321693E-6,-9.433515698783848E-6
0.023383333333334005,-4.440019651408625E-6,-9.421505405094798E-6
0.023400000000000674,-4.449402804040921E-6,-9.409298885658145E-6
0.023416666666667342,-4.457804300718719E-6,-9.3967757651379E-6
0.02343333333333401,-4.465225259934776E-6,-9.383651365889469E-6
0.02345000000000068,-4.471664913831355E-6,-9.36965112536356E-6
0.023466666666667347,-4.4771217966322065E-6,-9.354683248836346E-6
0.023483333333334015,-4.4815944209311654E-6,-9.338895792648939E-6
0.023500000000000684,-4.485080876135075E-6,-9.322582024296791E-6
0.023516666666667352,-4.487578554403808E-6,-9.306000113725771E-6
0.02353333333333402,-4.489085199454604E-6,-9.289227432112834E-6
0.02355000000000069,-4.489600735699576E-6,-9.272140130599023E-6
0.023566666666667357,-4.489127986815456E-6,-9.254520476458907E-6
0.023583333333334025,-4.487671163720628E-6,-9.236211478650055E-6
0.023600000000000693,-4.485233243504595E-6,-9.217215250006062E-6
0.02361666666666736,-4.481814703620011E-6,-9.197677547921247E-6
0.02363333333333403,-4.477414984200964E-6,-9.17777879222605E-6
0.023650000000000698,-4.472035493606949E-6,-9.157608278273991E-6
0.023666666666667367,-4.465681443139089E-6,-9.13710105015896E-6
0.023683333333334035,-4.4583607843851175E-6,-9.116072211593947E-6
0.023700000000000703,-4.450081068168861E-6,-9.094324618315282E-6
0.02371666666666737,-4.4408467794427165E-6,-9.07176691891146E-6
0.02373333333333404,-4.430659167429794E-6,-9.048475832319922E-6
0.023750000000000708,-4.4195184792472205E-6,-9.024666302367644E-6
0.023766666666667376,-4.407426776897771E-6,-9.00058133511443E-6
0.023783333333334045,-4.394389477437958E-6,-8.976359070120752E-6
0.023800000000000713,-4.380415043635522E-6,-8.951953878110706E-6
0.02381666666666738,-4.3655135171047515E-6,-8.927164035949906E-6
0.02383333333333405,-4.349694911801247E-6,-8.901756979364835E-6
0.023850000000000718,-4.3329680715494726E-6,-8.87561877727255E-6
0.023866666666667386,-4.315340188323069E-6,-8.848831573143894E-6
0.023883333333334054,-4.296817098944604E-6,-8.82162291990669E-6
0.023900000000000723,-4.277404372012221E-6,-8.794213395941721E-6
0.02391666666666739,-4.257108706452691E-6,-8.76666086672149E-6
0.02393333333333406,-4.235938620314058E-6,-8.738810495225818E-6
0.023950000000000728,-4.213903609524833E-6,-8.710395078015809E-6
0.023966666666667396,-4.191012158803234E-6,-8.681227090362774E-6
0.023983333333334064,-4.167270289690618E-6,-8.65135147289914E-6
0.024000000000000733,-4.142682344864746E-6,-8.621044353308237E-6
0.0240166666666674,-4.117254023733189E-6,-8.590646611141439E-6
0.02403333333333407,-4.090995581515783E-6,-8.560342401296599E-6
0.024050000000000737,-4.063922539340377E-6,-8.530038736610265E-6
0.024066666666667406,-4.0360529609209025E-6,-8.499432522757386E-6
0.024083333333334074,-4.007402991829998E-6,-8.468216479588278E-6
0.024100000000000742,-3.9779836933391764E-6,-8.436278294421353E-6
0.02411666666666741,-3.947801183315501E-6,-8.403759167273791E-6
0.02413333333333408,-3.916859736543847E-6,-8.370942504986818E-6
0.024150000000000747,-3.885165738685139E-6,-8.338058551221523E-6
0.024166666666667416,-3.8527302756562856E-6,-8.305137608963876E-6
0.024183333333334084,-3.819569215521439E-6,-8.272002219631066E-6
0.024200000000000752,-3.785700905404359E-6,-8.23839504743431E-6
0.02421666666666742,-3.7511426102549605E-6,-8.204155458778822E-6
0.02423333333333409,-3.7159075653857626E-6,-8.169331267295214E-6
0.024250000000000757,-3.6800046489464516E-6,-8.134155409146276E-6
0.024266666666667425,-3.643441488162078E-6,-8.098903616630253E-6
0.024283333333334094,-3.6062293767799968E-6,-8.063724965713125E-6
0.024300000000000762,-3.5683863914569204E-6,-8.028553105351362E-6
0.02431666666666743,-3.5299357237837113E-6,-7.993151270108447E-6
0.0243333333333341,-3.4908997549962565E-6,-7.95725707179522E-6
0.024350000000000767,-3.451294146855858E-6,-7.920733434730198E-6
0.024366666666667435,-3.4111267095947332E-6,-7.88363659236778E-6
0.024383333333334103,-3.3704021582156816E-6,-7.846170044646523E-6
0.024400000000000772,-3.329129081509125E-6,-7.808561227307187E-6
0.02441666666666744,-3.2873237831103458E-6,-7.77093497816055E-6
0.02443333333333411,-3.2450085380846776E-6,-7.733251747999597E-6
0.024450000000000777,-3.2022064473276677E-6,-7.695340835037312E-6
0.024466666666667445,-3.1589372496944762E-6,-7.657010082466117E-6
0.024483333333334113,-3.1152166365067168E-6,-7.618172432745857E-6
0.02450000000000078,-3.07105815709954E-6,-7.578914574436796E-6
0.02451666666666745,-3.0264751900182054E-6,-7.539458134016468E-6
0.024533333333334118,-2.9814817043572076E-6,-7.500026182607883E-6
0.024550000000000786,-2.9360925618645053E-6,-7.460694535433439E-6
0.024566666666667455,-2.8903244048083486E-6,-7.421329489066351E-6
0.024583333333334123,-2.8441966510727297E-6,-7.381664307709906E-6
0.02460000000000079,-2.797730995684387E-6,-7.341471937146438E-6
0.02461666666666746,-2.7509488622351404E-6,-7.3007187859369795E-6
0.024633333333334128,-2.7038685795205095E-6,-7.259591739322679E-6
0.024650000000000796,-2.656505016640631E-6,-7.218376871145591E-6
0.024666666666667465,-2.608872530723269E-6,-7.177271913620449E-6
0.024683333333334133,-2.5609889208123115E-6,-7.136260448016168E-6
0.0247000000000008,-2.512876802843566E-6,-7.09513211666275E-6
0.02471666666666747,-2.46456093283484E-6,-7.053632325785422E-6
0.024733333333334138,-2.416063659044554E-6,-7.011637561845157E-6
0.024750000000000806,-2.3674023961855318E-6,-6.96923752199643E-6
0.024766666666667474,-2.318591139707208E-6,-6.9266711278853985E-6
0.024783333333334143,-2.2696444270736683E-6,-6.884163713928391E-6
0.02480000000000081,-2.220580270789857E-6,-6.8417780131596785E-6
0.02481666666666748,-2.171420024318818E-6,-6.7993778883331126E-6
0.024833333333334148,-2.1221861392984444E-6,-6.756723334633011E-6
0.024850000000000816,-2.0729002489092375E-6,-6.713627169161001E-6
0.024866666666667484,-2.023582832604237E-6,-6.670069071743079E-6
0.024883333333334152,-1.974253671102695E-6,-6.626199498266045E-6
0.02490000000000082,-1.9249318328932693E-6,-6.582241120725346E-6
0.02491666666666749,-1.8756353017758366E-6,-6.538355289222924E-6
0.024933333333334157,-1.8263814811186656E-6,-6.494552608679264E-6
0.024950000000000826,-1.7771889528973506E-6,-6.450693888711269E-6
0.024966666666667494,-1.7280789107076862E-6,-6.406576597068463E-6
0.024983333333334162,-1.6790742167778649E-6,-6.36205823307539E-6
0.02500000000000083,-1.6301961776569129E-6,-6.317147719734355E-6
0.0250166666666675,-1.5814618628768233E-6,-6.272008135451233E-6
0.025033333333334167,-1.532884933799123E-6,-6.226860026916081E-6
0.025050000000000835,-1.4844798295728096E-6,-6.181837137398669E-6
0.025066666666667504,-1.4362657049417838E-6,-6.136887557595024E-6
0.025083333333334172,-1.3882663646347162E-6,-6.091795463959309E-6
0.02510000000000084,-1.3405060258854752E-6,-6.046320641863724E-6
0.02511666666666751,-1.293004664964795E-6,-6.000364942393589E-6
0.025133333333334177,-1.245777137003095E-6,-5.954046202472911E-6
0.025150000000000845,-1.1988368030426865E-6,-5.9076213297837475E-6
0.025166666666667514,-1.1522003937824624E-6,-5.861309907162945E-6
0.025183333333334182,-1.1058899545442465E-6,-5.815143765359877E-6
0.02520000000000085,-1.0599304675489981E-6,-5.768948635708746E-6
0.02521666666666752,-1.01434535969053E-6,-5.722467324247657E-6
0.025233333333334187,-9.691534514278753E-7,-5.675534616388309E-6
0.025250000000000855,-9.243693113053528E-7,-5.628183754934753E-6
0.025266666666667523,-8.80006301122559E-7,-5.5806178482798384E-6
0.02528333333333419,-8.36080038122508E-7,-5.533072286673961E-6
0.02530000000000086,-7.926102411085398E-7,-5.485661808369044E-6
0.02531666666666753,-7.496201515270462E-7,-5.438309207440215E-6
0.025333333333334197,-7.071339286875018E-7,-5.390796801077921E-6
0.025350000000000865,-6.651732713918116E-7,-5.342904789348248E-6
0.025366666666667533,-6.237550056570599E-7,-5.294548523395339E-6
0.0253833333333342,-5.828911969375415E-7,-5.245829030342743E-6
0.02540000000000087,-5.425921035168064E-7,-5.196966198680365E-6
0.025416666666667538,-5.028703645532953E-7,-5.14815856097154E-6
0.025433333333334206,-4.637436086946551E-7,-5.099460485489147E-6
0.025450000000000875,-4.2523349791956574E-7,-5.050755304571831E-6
0.025466666666667543,-3.8736182278321133E-7,-5.0018387518158035E-6
0.02548333333333421,-3.5014660969427593E-7,-4.952554518199938E-6
0.02550000000000088,-3.1360118715533644E-7,-4.902892238594428E-6
0.025516666666667548,-2.7773667500771076E-7,-4.85298735557901E-6
0.025533333333334216,-2.4256556717253923E-7,-4.80302873405076E-6
0.025550000000000885,-2.0810343685281446E-7,-4.753137039680402E-6
0.025566666666667553,-1.7436773557535323E-7,-4.703289598998836E-6
0.02558333333333422,-1.4137522652877523E-7,-4.65333362224226E-6
0.02560000000000089,-1.0914041662043595E-7,-4.603075461901587E-6
0.025616666666667558,-7.767592832789162E-8,-4.5523918568346924E-6
0.025633333333334226,-4.6993759099686444E-8,-4.501299987784188E-6
0.025650000000000894,-1.7105817627026094E-8,-4.449947504167258E-6
0.025666666666667563,1.197667278042405E-8,-4.398527326610785E-6
0.02568333333333423,4.024384655938231E-8,-4.347163692456891E-6
0.0257000000000009,6.768675387526888E-8,-4.295834820739282E-6
0.025716666666667568,9.429586176892137E-8,-4.244381292750302E-6
0.025733333333334236,1.2005976301850607E-7,-4.192601522040461E-6
0.025750000000000904,1.4496523380151787E-7,-4.140379957778229E-6
0.025766666666667572,1.6899850989038161E-7,-4.087765163872234E-6
0.02578333333333424,1.9214659566553742E-7,-4.0349394292407715E-6
0.02580000000000091,2.143976230388098E-7,-3.982091903739723E-6
0.025816666666667577,2.357404022517728E-7,-3.929278679507801E-6
0.025833333333334246,2.5616410445047134E-7,-3.8763707138345526E-6
0.025850000000000914,2.756587088034239E-7,-3.8231331018228616E-6
0.025866666666667582,2.942158887406553E-7,-3.7693841750733553E-6
0.02588333333333425,3.1182946932349897E-7,-3.7151218809236856E-6
0.02590000000000092,3.2849494196636075E-7,-3.6605268451345247E-6
0.025916666666667587,3.4420826396418304E-7,-3.6058408475985002E-6
0.025933333333334255,3.5896453907913684E-7,-3.5512078528646615E-6
0.025950000000000924,3.7275704778701986E-7,-3.4965869523406726E-6
0.025966666666667592,3.855769320389682E-7,-3.4417908482463325E-6
0.02598333333333426,3.974138720075895E-7,-3.3866156277907675E-6
0.02600000000000093,4.082579242671667E-7,-3.330970715623328E-6
0.026016666666667597,4.1810192866548506E-7,-3.2749260412592934E-6
0.026033333333334265,4.2694299922187044E-7,-3.2186534868901243E-6
0.026050000000000934,4.347817118302137E-7,-3.162307800954169E-6
0.026066666666667602,4.416191605754387E-7,-3.1059257797132744E-6
0.02608333333333427,4.4745397683546287E-7,-3.049405028408532E-6
0.02610000000000094,4.5228179887553453E-7,-2.9925704684637187E-6
0.026116666666667607,4.560977923367576E-7,-2.935283025629491E-6
0.026133333333334275,4.589000992730982E-7,-2.877522840564035E-6
0.026150000000000943,4.606910342699935E-7,-2.8193991060605916E-6
0.02616666666666761,4.614746223592192E-7,-2.7610844273025653E-6
0.02618333333333428,4.6125227556253356E-7,-2.702714405832534E-6
0.026200000000000948,4.600202345706636E-7,-2.6443098967226704E-6
0.026216666666667617,4.57771204586822E-7,-2.585764454735577E-6
0.026233333333334285,4.544993516197875E-7,-2.526903391700675E-6
0.026250000000000953,4.5020517460846095E-7,-2.4675820205208748E-6
0.02626666666666762,4.448967950246946E-7,-2.4077676957589075E-6
0.02628333333333429,4.3858674781448763E-7,-2.3475561870240407E-6
0.026300000000000958,4.3128639374438757E-7,-2.287108574173163E-6
0.026316666666667626,4.2300147558473995E-7,-2.2265437870540978E-6
0.026333333333334295,4.1373139357272917E-7,-2.1658545565156302E-6
0.026350000000000963,4.0347237251192223E-7,-2.1049054100514343E-6
0.02636666666666763,3.922224246416536E-7,-2.0435199968086997E-6
0.0263833333333343,3.799851106388478E-7,-1.981602708063808E-6
0.026400000000000968,3.667699193664397E-7,-1.9192109258842667E-6
0.026416666666667636,3.5258911959900454E-7,-1.856524105338017E-6
0.026433333333334304,3.374530894262517E-7,-1.7937268690834114E-6
0.026450000000000973,3.213671562266887E-7,-1.7308850404624514E-6
0.02646666666666764,3.0433213598663E-7,-1.667899904934997E-6
0.02648333333333431,2.8634840897654494E-7,-1.6045713485293826E-6
0.026500000000000978,2.674209813568084E-7,-1.5407250664484665E-6
0.026516666666667646,2.475622333283766E-7,-1.4763175707312524E-6
0.026533333333334314,2.2679054968226179E-7,-1.4114526167209303E-6
0.026550000000000983,2.0512574271880799E-7,-1.346305380761316E-6
0.02656666666666765,1.8258418996525266E-7,-1.2810098717015275E-6
0.02658333333333432,1.5917657725798572E-7,-1.215582604833259E-6
0.026600000000000987,1.3490926191865485E-7,-1.1499259425468922E-6
0.026616666666667656,1.0978799086413935E-7,-1.0839019729038736E-6
0.026633333333334324,8.382151902130966E-8,-1.0174259919277954E-6
0.026650000000000992,5.7023113531945995E-8,-9.505203874106537E-7
0.02666666666666766,2.9409450173269414E-8,-8.832971714719708E-7
0.02668333333333433,9.979653970723547E-10,-8.158829283633542E-7
0.026700000000000997,-2.8195528162104925E-8,-7.483355125204146E-7
0.026716666666667666,-5.815751215597366E-8,-6.806051252616636E-7
0.026733333333334334,-8.887543488930413E-8,-6.125620045689432E-7
0.026750000000001002,-1.2033537992922947E-7,-5.440704735234604E-7
0.02676666666666767,-1.5252034403285172E-7,-4.7506325077776006E-7
0.02678333333333434,-1.8541029219494452E-7,-4.055748458719624E-7
0.026800000000001007,-2.189839336981705E-7,-3.357198370772388E-7
0.026816666666667675,-2.5322101570301264E-7,-2.656309388915523E-7
0.026833333333334344,-2.8810368074324727E-7,-1.9538909936409737E-7
0.026850000000001012,-3.236162115792239E-7,-1.2498066908425126E-7
0.02686666666666768,-3.5974361591370757E-7,-5.4305993768674854E-8
0.02688333333333435,-3.964700917341566E-7,1.6760252013772756E-8
0.026900000000001017,-4.3377813173189603E-7,8.828813528626188E-8
0.026916666666667685,-4.7164833833235214E-7,1.6024247171177968E-7
0.026933333333334353,-5.100596493785898E-7,2.3250315000989368E-7
0.026950000000001022,-5.489898365792588E-7,3.049490615177349E-7
0.02696666666666769,-5.884163801484678E-7,3.7754895367044326E-7
0.02698333333333436,-6.283176182653831E-7,4.5039063850617946E-7
0.027000000000001027,-6.68673525739906E-7,5.236221606977289E-7
0.027016666666667695,-7.094653044590736E-7,5.973452054287916E-7
0.027033333333334363,-7.506736761398318E-7,6.715388266309189E-7
0.02705000000000103,-7.922769315691157E-7,7.46069129651381E-7
0.0270666666666677,-8.34250296001826E-7,8.207760699236387E-7
0.027083333333334368,-8.765673128891478E-7,8.955735635116205E-7
0.027100000000001036,-9.192022875074563E-7,9.704943811879449E-7
0.027116666666667705,-9.621318312281606E-7,1.0456552925459956E-6
0.027133333333334373,-1.0053342216189074E-6,1.1211733556655862E-6
0.02715000000000104,-1.0487871636156934E-6,1.1970915617562826E-6
0.02716666666666771,-1.0924659630841597E-6,1.273358186252808E-6
0.027183333333334378,-1.1363437832929003E-6,1.3498655800231336E-6
