% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 19:08"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.012416666666666598,1.943326389501192E-6,6.015402977463974E-6
0.012433333333333265,1.8995543604060958E-6,6.241628423518685E-6
0.012449999999999932,1.8555493009822158E-6,6.460431275618864E-6
0.012466666666666598,1.8114194432547062E-6,6.672297232714618E-6
0.012483333333333265,1.7672180457229686E-6,6.879470188885468E-6
0.012499999999999931,1.7229440404866943E-6,7.084359803400939E-6
0.012516666666666598,1.67859558777614E-6,7.287775201611697E-6
0.012533333333333264,1.6342220387510443E-6,7.4883096922322835E-6
0.012549999999999931,1.5899196576644964E-6,7.683273714289053E-6
0.012566666666666598,1.5457754803553728E-6,7.87039225607944E-6
0.012583333333333264,1.5018179862192894E-6,8.049088493320302E-6
0.01259999999999993,1.45802379504784E-6,8.220692851258048E-6
0.012616666666666597,1.4143691230839656E-6,8.387642316525942E-6
0.012633333333333264,1.3708711530416833E-6,8.55212387627031E-6
0.01264999999999993,1.327582364394747E-6,8.714769642168944E-6
0.012666666666666597,1.2845541803530933E-6,8.874125076068975E-6
0.012683333333333264,1.2418136505712315E-6,9.027418039233162E-6
0.01269999999999993,1.1993728150391955E-6,9.172353514503855E-6
0.012716666666666597,1.1572493279845371E-6,9.30870983947987E-6
0.012733333333333263,1.1154680506930173E-6,9.438435149298334E-6
0.01274999999999993,1.0740433648894682E-6,9.56408597786756E-6
0.012766666666666596,1.0329709209722925E-6,9.686847488454197E-6
0.012783333333333263,9.922481705667756E-7,9.805688547483414E-6
0.01279999999999993,9.519052167889183E-7,9.918179636293729E-6
0.012816666666666596,9.120073766595874E-7,1.0022171913178312E-5
0.012833333333333263,8.726171232318103E-7,1.0117049487227075E-5
0.01284999999999993,8.337508738800119E-7,1.0203816813962425E-5
0.012866666666666596,7.953806134073251E-7,1.0284204547259549E-5
0.012883333333333262,7.574880345533201E-7,1.0359543560776937E-5
0.012899999999999929,7.201194993164512E-7,1.0430103201637847E-5
0.012916666666666595,6.83379578509405E-7,1.0495115191800775E-5
0.012933333333333262,6.473590631977594E-7,1.0553239139945715E-5
0.012949999999999929,6.120648994844901E-7,1.0603113889685385E-5
0.012966666666666595,5.774267648980442E-7,1.064384040249674E-5
0.012983333333333262,5.433822166218725E-7,1.0675377785663475E-5
0.012999999999999928,5.09959987429356E-7,1.0698683272890975E-5
0.013016666666666595,4.772765881909265E-7,1.071528815993044E-5
0.013033333333333261,4.4544548195494804E-7,1.0726315568546971E-5
0.013049999999999928,4.1448771908601555E-7,1.0731573092482733E-5
0.013066666666666595,3.8433493190651747E-7,1.0729559376514574E-5
0.013083333333333261,3.54924539929944E-7,1.0718567725507378E-5
0.013099999999999928,3.2629336569040027E-7,1.069807952501186E-5
0.013116666666666594,2.98574537096148E-7,1.066930834922682E-5
0.01313333333333326,2.7189644515584185E-7,1.0634431248348641E-5
0.013149999999999927,2.462793697121393E-7,1.0595084133858059E-5
0.013166666666666594,2.2162961708957026E-7,1.055121607655548E-5
0.01318333333333326,1.978377575385743E-7,1.0501092580550304E-5
0.013199999999999927,1.7488708166662073E-7,1.0442447625817314E-5
0.013216666666666594,1.5286852294978125E-7,1.0374030585996253E-5
0.01323333333333326,1.3188960021627245E-7,1.0296498184715253E-5
0.013249999999999927,1.1196933208795087E-7,1.0211995478428857E-5
0.013266666666666593,9.302574819494731E-8,1.0122700164623488E-5
0.01328333333333326,7.497088578624733E-8,1.0029417724188027E-5
0.013299999999999926,5.781912557812918E-8,9.93128111737535E-6
0.013316666666666593,4.1697869803577234E-8,9.82667582215589E-6
0.01333333333333326,2.6744484682534358E-8,9.714507002183733E-6
0.013349999999999926,1.298657760275133E-8,9.59478913552374E-6
0.013366666666666593,3.2030596681460293E-10,9.468324577167874E-6
0.01338333333333326,-1.1393724401022024E-8,9.336048175680704E-6
0.013399999999999926,-2.2208458419260014E-8,9.198622043995608E-6
0.013416666666666592,-3.2051435029672904E-8,9.056271300155663E-6
0.013433333333333259,-4.079241606719073E-8,8.908582196415232E-6
0.013449999999999926,-4.8344612632125504E-8,8.754407581453591E-6
0.013466666666666592,-5.471078980479475E-8,8.592388902633272E-6
0.013483333333333259,-5.995082547311117E-8,8.422089915284917E-6
0.013499999999999925,-6.411729064201579E-8,8.244790594831324E-6
0.013516666666666592,-6.721694527034504E-8,8.062935262328898E-6
0.013533333333333258,-6.921626260992687E-8,7.878454681123237E-6
0.013549999999999925,-7.006999066096625E-8,7.691392569836549E-6
0.013566666666666592,-6.974609871478979E-8,7.500030739460373E-6
0.013583333333333258,-6.823731962981702E-8,7.302288469488896E-6
0.013599999999999925,-6.556201792267963E-8,7.0971545651337065E-6
0.013616666666666591,-6.175647279342192E-8,6.885194745272011E-6
0.013633333333333258,-5.685795218999809E-8,6.668097945157666E-6
0.013649999999999924,-5.088292720749621E-8,6.447735726834275E-6
0.013666666666666591,-4.381293165058051E-8,6.2251850426003785E-6
0.013683333333333257,-3.5600650610327866E-8,6.000117454034592E-6
0.013699999999999924,-2.6197039301405688E-8,5.770985512774054E-6
0.01371666666666659,-1.558474160104753E-8,5.536127477882142E-6
0.013733333333333257,-3.796257501266334E-9,5.295190132517774E-6
0.013749999999999924,9.09656361585272E-9,5.049776034080202E-6
0.01376666666666659,2.301683298977589E-8,4.802623756903804E-6
0.013783333333333257,3.7919682043844876E-8,4.555774739443713E-6
0.013799999999999923,5.380823418541278E-8,4.309112135672197E-6
0.01381666666666659,7.071795834384297E-8,4.060480230400985E-6
0.013833333333333257,8.868016986741345E-8,3.80734714584739E-6
0.013849999999999923,1.0769030170270334E-7,3.5487001046568105E-6
0.01386666666666659,1.2770348172148547E-7,3.2857064629581777E-6
0.013883333333333256,1.4865956897323218E-7,3.020771298199864E-6
0.013899999999999923,1.7051693496591788E-7,2.755920407765111E-6
0.01391666666666659,1.9326787940630767E-7,2.491760518912797E-6
0.013933333333333256,2.1692502851704115E-7,2.2275188053364014E-6
0.013949999999999923,2.4149319677136207E-7,1.9617839610429824E-6
0.013966666666666589,2.6695196559680615E-7,1.693361852895248E-6
0.013983333333333256,2.932613215085008E-7,1.4219503194359969E-6
0.013999999999999922,3.20380403505018E-7,1.1484793321887792E-6
0.014016666666666589,3.4828050788497513E-7,8.748361307277935E-7
0.014033333333333255,3.769446497676565E-7,6.028278541718919E-7
0.014049999999999922,4.0636163934827434E-7,3.3289014699716357E-7
0.014066666666666588,4.365245185613688E-7,6.360655225044296E-8
0.014083333333333255,4.674318653769113E-7,-2.0730476289371592E-7
0.014099999999999922,4.990829194696552E-7,-4.811576745371016E-7
0.014116666666666588,5.314646422865535E-7,-7.571511809872226E-7
0.014133333333333255,5.645415799292164E-7,-1.0329136260251441E-6
0.014149999999999921,5.982605886305755E-7,-1.3061951133570797E-6
0.014166666666666588,6.325690268558793E-7,-1.5761886033614907E-6
0.014183333333333254,6.674319017643426E-7,-1.843533748756074E-6
0.014199999999999921,7.028351408831489E-7,-2.1094171491877253E-6
0.014216666666666588,7.38775509265585E-7,-2.3747812547800594E-6
0.014233333333333254,7.752473650936E-7,-2.6400416193216485E-6
0.01424999999999992,8.122342251297342E-7,-2.9049497712389664E-6
0.014266666666666587,8.497059406765696E-7,-3.1683721268786386E-6
0.014283333333333254,8.876203198813153E-7,-3.4284261720937315E-6
0.01429999999999992,9.259305225712191E-7,-3.6834409870844143E-6
0.014316666666666587,9.645977960329516E-7,-3.9332793317158426E-6
0.014333333333333254,1.0036013723245232E-6,-4.179759713035009E-6
0.01434999999999992,1.042933899487193E-6,-4.425411859785447E-6
0.014366666666666587,1.0825807719284483E-6,-4.671336646115997E-6
0.014383333333333253,1.1224986731074472E-6,-4.915996658589627E-6
0.01439999999999992,1.1626147381190412E-6,-5.156138050196497E-6
0.014416666666666586,1.2028534263015793E-6,-5.389183165453403E-6
0.014433333333333253,1.243174022073215E-6,-5.615077446215226E-6
0.01444999999999992,1.2835888980539973E-6,-5.836056452329935E-6
0.014466666666666586,1.3241435508773762E-6,-6.054669476737359E-6
0.014483333333333253,1.364867242163908E-6,-6.271838190090579E-6
0.01449999999999992,1.4057279486733636E-6,-6.48642994895477E-6
0.014516666666666586,1.4466277286198022E-6,-6.696306694388117E-6
0.014533333333333252,1.4874484661731687E-6,-6.899710026099542E-6
0.014549999999999919,1.5281184028997926E-6,-7.096036765968199E-6
0.014566666666666585,1.5686479966618243E-6,-7.285888235348815E-6
0.014583333333333252,1.6091031974408042E-6,-7.47067346018473E-6
0.014599999999999919,1.6495349925731122E-6,-7.651901381739174E-6
0.014616666666666585,1.6899226424158136E-6,-7.830281982951274E-6
0.014633333333333252,1.730176215666521E-6,-8.00510418782762E-6
0.014649999999999918,1.7701904726308756E-6,-8.174476687025273E-6
0.014666666666666585,1.8098983841164455E-6,-8.336443227124409E-6
0.014683333333333251,1.849280815609293E-6,-8.49019465088975E-6
0.014699999999999918,1.8883367251176096E-6,-8.636470830788059E-6
0.014716666666666585,1.92705292077344E-6,-8.776927715930708E-6
0.014733333333333251,1.9654002840834387E-6,-8.913015401690386E-6
0.014749999999999918,2.003345657928928E-6,-9.045102512034735E-6
0.014766666666666584,2.040853036198864E-6,-9.172256985895329E-6
0.01478333333333325,2.0778705223347682E-6,-9.292715678682157E-6
0.014799999999999917,2.1143276887419385E-6,-9.404834654993688E-6
0.014816666666666584,2.1501616565130296E-6,-9.508089008863732E-6
0.01483333333333325,2.185353436253504E-6,-9.60351318964975E-6
0.014849999999999917,2.219933711318704E-6,-9.693137157865101E-6
0.014866666666666584,2.253941427155898E-6,-9.778610026246851E-6
0.01488333333333325,2.287367838207554E-6,-9.859911803488053E-6
0.014899999999999917,2.320139221004054E-6,-9.935171550963445E-6
0.014916666666666583,2.3521573519192418E-6,-1.000187032064649E-5
0.01493333333333325,2.3833609999937823E-6,-1.0058608833913278E-5
0.014949999999999916,2.4137517445024146E-6,-1.0106087475346746E-5
0.014966666666666583,2.443363793410901E-6,-1.0146518562519038E-5
0.01498333333333325,2.4722117151592596E-6,-1.0181952038079193E-5
0.014999999999999916,2.5002667152668362E-6,-1.0212857191052197E-5
0.015016666666666583,2.527477669816372E-6,-1.0237999011141138E-5
0.01503333333333325,2.5538075071280593E-6,-1.0255503506202797E-5
0.015049999999999916,2.5792464050646543E-6,-1.0264121848760837E-5
0.015066666666666582,2.6037950615237054E-6,-1.0263816410335796E-5
0.015083333333333249,2.627444436040222E-6,-1.0255560832702789E-5
0.015099999999999916,2.6501764567962836E-6,-1.024076551137923E-5
0.015116666666666582,2.671979905705475E-6,-1.0220638701024864E-5
0.015133333333333249,2.6928555726754083E-6,-1.0195553824675798E-5
0.015149999999999915,2.712798800380339E-6,-1.0164630657743387E-5
0.015166666666666582,2.731778045056304E-6,-1.0125995452448374E-5
0.015183333333333248,2.7497376682385477E-6,-1.007789597387018E-5
0.015199999999999915,2.7666286748350423E-6,-1.0020011096056834E-5
0.015216666666666582,2.7824388964978647E-6,-9.953830449030673E-6
0.015233333333333248,2.797190498911656E-6,-9.881635326897158E-6
0.015249999999999915,2.810903548836455E-6,-9.804879248652721E-6
0.015266666666666581,2.8235585451238326E-6,-9.723319932716123E-6
0.015283333333333248,2.835093271365102E-6,-9.635496429208969E-6
0.015299999999999914,2.845437513325758E-6,-9.539927147720017E-6
0.015316666666666581,2.8545545684386035E-6,-9.43599467629241E-6
0.015333333333333247,2.862453776584989E-6,-9.324093832048059E-6
0.015349999999999914,2.8691658047235923E-6,-9.2053273611531E-6
0.01536666666666658,2.874704531014202E-6,-9.081071153392469E-6
0.015383333333333247,2.879047470184287E-6,-8.952390298273467E-6
0.015399999999999914,2.8821471888666714E-6,-8.819327379680466E-6
0.01541666666666658,2.8839598711566766E-6,-8.680557406135908E-6
0.015433333333333247,2.884466879940831E-6,-8.534031823751467E-6
0.015449999999999913,2.8836757234134E-6,-8.378499321571435E-6
0.01546666666666658,2.881605080358976E-6,-8.214786197626322E-6
0.015483333333333247,2.8782683543618925E-6,-8.045600377429287E-6
0.015499999999999913,2.873666536900675E-6,-7.873763282516162E-6
0.01551666666666658,2.8677910963869515E-6,-7.700203577260195E-6
0.015533333333333246,2.8606311725337944E-6,-7.5233750285586355E-6
0.015549999999999913,2.8521800964331657E-6,-7.34059740212082E-6
0.01556666666666658,2.8424400651456342E-6,-7.1502000402738245E-6
0.015583333333333246,2.8314250664280733E-6,-6.952733017599532E-6
0.015599999999999913,2.8191601255954927E-6,-6.750393565921799E-6
0.015616666666666579,2.8056739703409523E-6,-6.545314425699174E-6
0.015633333333333246,2.7909860789827405E-6,-6.338139306616282E-6
0.015649999999999914,2.7750957387112835E-6,-6.1278407357825925E-6
0.015666666666666582,2.7579831858892436E-6,-5.9126515799863715E-6
0.01568333333333325,2.7396260927025865E-6,-5.691286336291975E-6
0.01569999999999992,2.72002198457207E-6,-5.4637077365125345E-6
0.015716666666666587,2.6991993540407456E-6,-5.23116663143637E-6
0.015733333333333255,2.6772062030581472E-6,-4.995610067472186E-6
0.015749999999999924,2.6540821038604873E-6,-4.75873256274134E-6
0.015766666666666592,2.62983484612629E-6,-4.521101651798359E-6
0.01578333333333326,2.6044414565840208E-6,-4.281871362337395E-6
0.01579999999999993,2.5778749261179314E-6,-4.039350754256093E-6
0.015816666666666597,2.5501366330817473E-6,-3.792121349537307E-6
0.015833333333333265,2.521268081207345E-6,-3.539953120073851E-6
0.015849999999999934,2.4913304357282905E-6,-3.2839082375669744E-6
0.015866666666666602,2.460365582728415E-6,-3.0256434297408885E-6
0.01588333333333327,2.4283684341221044E-6,-2.7664560212960216E-6
0.01589999999999994,2.3952936281689775E-6,-2.506661174295548E-6
0.015916666666666607,2.3610941826364224E-6,-2.245569226171791E-6
0.015933333333333275,2.3257640560944326E-6,-1.9820152815369817E-6
0.015949999999999943,2.2893518667511934E-6,-1.7152031705062428E-6
0.01596666666666661,2.2519347723657517E-6,-1.4454606162524214E-6
0.01598333333333328,2.2135731453187742E-6,-1.1744014056117715E-6
0.01599999999999995,2.174281773278867E-6,-9.042062504687607E-7
0.016016666666666617,2.134038818484331E-6,-6.363309327125508E-7
0.016033333333333285,2.0928225135471468E-6,-3.7050990728637007E-7
0.016049999999999953,2.0506446716924772E-6,-1.0486982732864504E-7
0.01606666666666662,2.007555908771383E-6,1.6279696658882041E-7
0.01608333333333329,1.963622108969282E-6,4.3344808267872934E-7
0.016099999999999958,1.9188929997778876E-6,7.060287880975251E-7
0.016116666666666626,1.8733862755842327E-6,9.780837766705202E-7
0.016133333333333295,1.8270963402747818E-6,1.24729962301564E-6
0.016149999999999963,1.7800185722872404E-6,1.5128809344972666E-6
0.01616666666666663,1.7321705563572264E-6,1.7758204409278382E-6
0.0161833333333333,1.6835958573812688E-6,2.0379438952391984E-6
0.016199999999999968,1.634349902803534E-6,2.3004682694530595E-6
0.016216666666666636,1.5844811177628093E-6,2.563086923082932E-6
0.016233333333333304,1.5340226210126094E-6,2.8241443896373306E-6
0.016249999999999973,1.4829981356199247E-6,3.0816886303365716E-6
0.01626666666666664,1.4314312301768996E-6,3.334660610593577E-6
0.01628333333333331,1.3793450906147229E-6,3.58348491304498E-6
0.016299999999999978,1.3267538421620704E-6,3.829744010573836E-6
0.016316666666666646,1.2736605696567508E-6,4.075154136682646E-6
0.016333333333333314,1.220073168656699E-6,4.320452008359259E-6
0.016349999999999983,1.1660279925161506E-6,4.564868287821006E-6
0.01636666666666665,1.111595920296932E-6,4.806526266259217E-6
0.01638333333333332,1.0568567503989907E-6,5.043509367960267E-6
0.016399999999999988,1.0018587281924246E-6,5.274887558521127E-6
0.016416666666666656,9.465993376291965E-7,5.501047806001927E-6
0.016433333333333324,8.910481103954312E-7,5.723198602585678E-6
0.016449999999999992,8.35193945506781E-7,5.9424679972972325E-6
0.01646666666666666,7.790754966396217E-7,6.15917536206663E-6
0.01648333333333333,7.22768242218378E-7,6.3726277204910305E-6
0.016499999999999997,6.663417265348767E-7,6.58147033532331E-6
0.016516666666666666,6.098262384454441E-7,6.7844073422774375E-6
0.016533333333333334,5.532161636744856E-7,6.980961351672247E-6
0.016550000000000002,4.965020536680163E-7,7.171830871865329E-6
0.01656666666666667,4.3970060385673954E-7,7.358500372770657E-6
0.01658333333333334,3.828601055517842E-7,7.542202821081147E-6
0.016600000000000007,3.2604438890031313E-7,7.722893028658448E-6
0.016616666666666675,2.693134676024777E-7,7.899033503562873E-6
0.016633333333333344,2.1271365920486862E-7,8.068454554820013E-6
0.016650000000000012,1.5627683399871383E-7,8.229707934136106E-6
0.01666666666666668,1.0002365606819686E-7,8.382919964749162E-6
0.01668333333333335,4.39695618540924E-8,8.52953812059407E-6
0.016700000000000017,-1.1866033634617278E-8,8.671210181589884E-6
0.016716666666666685,-6.745144675826268E-8,8.808632399886992E-6
0.016733333333333354,-1.227425607319092E-7,8.941135067542105E-6
0.016750000000000022,-1.7769214606880997E-7,9.067196538079099E-6
0.01676666666666669,-2.3226050949950704E-7,9.18546831217915E-6
0.01678333333333336,-2.864179583412445E-7,9.295631574160863E-6
0.016800000000000027,-3.401388027428491E-7,9.39856756477581E-6
0.016816666666666695,-3.9339545008186634E-7,9.495757892866333E-6
0.016833333333333363,-4.4615898509606443E-7,9.588292259364938E-6
0.01685000000000003,-4.984029754024226E-7,9.676105429841478E-6
0.0168666666666667,-5.501031208587129E-7,9.757936519923995E-6
0.016883333333333368,-6.012322543550272E-7,9.83204996908112E-6
0.016900000000000037,-6.517586159492877E-7,9.897260629325986E-6
0.016916666666666705,-7.016529478727427E-7,9.953609456321391E-6
0.016933333333333373,-7.508981036980873E-7,1.000227733953936E-5
0.01695000000000004,-7.994881442201626E-7,1.0044818824919197E-5
0.01696666666666671,-8.474127362469351E-7,1.0082205322294497E-5
0.016983333333333378,-8.946395770518754E-7,1.011425549845301E-5
0.017000000000000046,-9.411139496848582E-7,1.0139786083022989E-5
0.017016666666666715,-9.86781039015019E-7,1.0157388709323633E-5
0.017033333333333383,-1.0316145367223959E-6,1.0166351878622722E-5
0.01705000000000005,-1.0756259016333498E-6,1.0167131954109204E-5
0.01706666666666672,-1.1188429842553966E-6,1.016104721799403E-5
0.017083333333333388,-1.1612731242302773E-6,1.0149384155499666E-5
0.017100000000000056,-1.2028807671841297E-6,1.0132509230717788E-5
0.017116666666666724,-1.2435989185594857E-6,1.0109572864721071E-5
0.017133333333333393,-1.2833656731971793E-6,1.0078990978697963E-5
0.01715000000000006,-1.3221556660955042E-6,1.003939530293446E-5
0.01716666666666673,-1.3599804323115926E-6,9.990475506037915E-6
0.017183333333333398,-1.3968582249194403E-6,9.933214391218594E-6
0.017200000000000066,-1.4327799550952784E-6,9.869361986727766E-6
0.017216666666666734,-1.4677007601593226E-6,9.800427161983654E-6
0.017233333333333403,-1.5015637641441127E-6,9.72677423086272E-6
0.01725000000000007,-1.5343342755016157E-6,9.647402471454224E-6
0.01726666666666674,-1.5660142314815308E-6,9.560599834971114E-6
0.017283333333333407,-1.5966253611249065E-6,9.465090850317778E-6
0.017300000000000076,-1.6261777357356574E-6,9.360927642838717E-6
0.017316666666666744,-1.6546520768736052E-6,9.249506430750094E-6
0.017333333333333412,-1.6820094301783219E-6,9.132677392008176E-6
0.01735000000000008,-1.7082159462411728E-6,9.011542377275043E-6
0.01736666666666675,-1.7332587719635504E-6,8.885748384798775E-6
0.017383333333333417,-1.7571414248655065E-6,8.753745475285896E-6
0.017400000000000086,-1.7798688244203156E-6,8.613841340546003E-6
0.017416666666666754,-1.801440176253506E-6,8.465373922501021E-6
0.017433333333333422,-1.821855092675434E-6,8.30924244100557E-6
0.01745000000000009,-1.8411206985086557E-6,8.147432031839023E-6
0.01746666666666676,-1.8592457960714676E-6,7.981820223394415E-6
0.017483333333333427,-1.8762246151953262E-6,7.813057963878122E-6
0.017500000000000095,-1.8920282511859383E-6,7.640290895688745E-6
0.017516666666666764,-1.9066176766330602E-6,7.461890176783964E-6
0.017533333333333432,-1.919970891565968E-6,7.276633167193683E-6
0.0175500000000001,-1.9321004530141755E-6,7.0844983438997295E-6
0.01756666666666677,-1.9430441587801933E-6,6.886607535049511E-6
0.017583333333333437,-1.9528354579430864E-6,6.684487596123185E-6
0.017600000000000105,-1.9614781087516087E-6,6.479201225647952E-6
0.017616666666666773,-1.9689450866062987E-6,6.270833216543593E-6
0.017633333333333442,-1.9752006295623636E-6,6.0585311449190375E-6
0.01765000000000011,-1.9802269600602796E-6,5.841040097445468E-6
0.01766666666666678,-1.984037206996076E-6,5.617485893668443E-6
0.017683333333333447,-1.9866690249433667E-6,5.388019403115619E-6
0.017700000000000115,-1.988165726572496E-6,5.153922056639203E-6
0.017716666666666783,-1.9885558292644374E-6,4.917017621970631E-6
0.01773333333333345,-1.9878404244375014E-6,4.678673722374214E-6
0.01775000000000012,-1.9859950393469346E-6,4.439010067130279E-6
0.017766666666666788,-1.9829875773077415E-6,4.196867701234237E-6
0.017783333333333456,-1.9788043103830255E-6,3.950620924558899E-6
0.017800000000000125,-1.973466908609855E-6,3.6993335071620933E-6
0.017816666666666793,-1.9670257966863097E-6,3.4434846376729056E-6
0.01783333333333346,-1.9595319927897503E-6,3.1847454682145072E-6
0.01785000000000013,-1.9510085620178143E-6,2.9249330697035614E-6
0.017866666666666798,-1.9414452948089532E-6,2.664857499353535E-6
0.017883333333333466,-1.9308210974404914E-6,2.4038691582473833E-6
0.017900000000000135,-1.9191342259293704E-6,2.1404249736190017E-6
0.017916666666666803,-1.9064140272698588E-6,1.8732788809253525E-6
0.01793333333333347,-1.892705794425252E-6,1.6024787233042258E-6
0.01795000000000014,-1.8780453198234336E-6,1.3294978354049938E-6
0.017966666666666808,-1.86244759471191E-6,1.0564173518938598E-6
0.017983333333333476,-1.845918075835476E-6,7.84703148375176E-7
0.018000000000000144,-1.8284720392724042E-6,5.143883298200926E-7
0.018016666666666813,-1.8101408839991395E-6,2.442063550099117E-7
0.01803333333333348,-1.7909596100264381E-6,-2.7419519363423753E-8
0.01805000000000015,-1.7709501594970955E-6,-3.0121527105852515E-7
0.018066666666666818,-1.7501192072950924E-6,-5.765244628468475E-7
0.018083333333333486,-1.7284725567732187E-6,-8.517468366324795E-7
0.018100000000000154,-1.70602956784113E-6,-1.1253910860819008E-6
0.018116666666666822,-1.6828206944176528E-6,-1.3969764505095111E-6
0.01813333333333349,-1.6588701859013122E-6,-1.6671782978712893E-6
0.01815000000000016,-1.6341838426123879E-6,-1.937175356181636E-6
0.018166666666666827,-1.6087581448717332E-6,-2.207687725374628E-6
0.018183333333333496,-1.582604474711934E-6,-2.4783537169063533E-6
0.018200000000000164,-1.5557642301571247E-6,-2.747831748606217E-6
0.018216666666666832,-1.528297585983643E-6,-3.0145340787027293E-6
0.0182333333333335,-1.5002547840882574E-6,-3.2775027052197834E-6
0.01825000000000017,-1.4716573110421304E-6,-3.5368663062131177E-6
0.018266666666666837,-1.4425071534028622E-6,-3.7936146817104186E-6
0.018283333333333505,-1.4128141251728254E-6,-4.0488826960162285E-6
0.018300000000000174,-1.3826130070360393E-6,-4.3032192604725086E-6
0.018316666666666842,-1.3519530163770425E-6,-4.556252729147205E-6
0.01833333333333351,-1.3208708762990517E-6,-4.80687098750956E-6
0.01835000000000018,-1.2893757166032421E-6,-5.053765596420658E-6
0.018366666666666847,-1.2574619484975366E-6,-5.296067156039278E-6
0.018383333333333515,-1.2251380872252853E-6,-5.533773418681016E-6
0.018400000000000184,-1.192444261663944E-6,-5.767709223127892E-6
0.018416666666666852,-1.1594433902415142E-6,-5.998939836498229E-6
0.01843333333333352,-1.1261966167397102E-6,-6.2279123160314845E-6
0.01845000000000019,-1.0927461619682099E-6,-6.453901415089856E-6
0.018466666666666857,-1.0591175557280106E-6,-6.675250349221592E-6
0.018483333333333525,-1.025332790093963E-6,-6.890354151944076E-6
0.018500000000000193,-9.914182639472823E-7,-7.098720311440849E-6
0.01851666666666686,-9.57401986790546E-7,-7.301301756974421E-6
0.01853333333333353,-9.233086016790935E-7,-7.499811426958646E-6
0.0185500000000002,-8.891619498070917E-7,-7.695501467487433E-6
0.018566666666666867,-8.549935588816385E-7,-7.888289066137676E-6
0.018583333333333535,-8.208465289197862E-7,-8.07682307704313E-6
0.018600000000000203,-7.867685790407551E-7,-8.259376484832447E-6
0.01861666666666687,-7.527999325809995E-7,-8.434893119839668E-6
0.01863333333333354,-7.189672017930145E-7,-8.603494744139664E-6
0.018650000000000208,-6.852879310098554E-7,-8.766194966024772E-6
0.018666666666666876,-6.517803024662356E-7,-8.924094217926163E-6
0.018683333333333545,-6.184696344452328E-7,-9.077601953612242E-6
0.018700000000000213,-5.85388553295409E-7,-9.226143367794126E-6
0.01871666666666688,-5.525730783412267E-7,-9.368477186106907E-6
0.01873333333333355,-5.200570561534442E-7,-9.503396065352812E-6
0.018750000000000218,-4.87865800012011E-7,-9.630393120475049E-6
0.018766666666666886,-4.560115901496993E-7,-9.74993210021284E-6
0.018783333333333554,-4.244967924404895E-7,-9.86318879115007E-6
0.018800000000000223,-3.9332754725619706E-7,-9.971397023279363E-6
0.01881666666666689,-3.625309582820943E-7,-1.0075122057054543E-5
0.01883333333333356,-3.321609914826545E-7,-1.0173844752458015E-5
0.018850000000000228,-3.0228379588559357E-7,-1.0266134725074327E-5
0.018866666666666896,-2.729503657986376E-7,-1.0350399496111928E-5
0.018883333333333564,-2.441780146723351E-7,-1.0425814916926453E-5
0.018900000000000233,-2.1595737772409876E-7,-1.0492827264109545E-5
0.0189166666666669,-1.882805489959298E-7,-1.0552817679286317E-5
0.01893333333333357,-1.6116701092695759E-7,-1.0607091126562844E-5
0.018950000000000237,-1.3466526217631842E-7,-1.06558893532327E-5
0.018966666666666906,-1.0882933299996923E-7,-1.0698168608840374E-5
0.018983333333333574,-8.369161054692368E-8,-1.0732337848651119E-5
0.019000000000000242,-5.925613110961872E-8,-1.0757427137726341E-5
0.01901666666666691,-3.551730206456616E-8,-1.0773824317195196E-5
0.01903333333333358,-1.24859698206715E-8,-1.0783042607503336E-5
0.019050000000000247,9.800744506946324E-9,-1.0786700820889336E-5
0.019066666666666916,3.129306760561457E-8,-1.0785454053051201E-5
0.019083333333333584,5.1951184342421426E-8,-1.077860476968477E-5
0.019100000000000252,7.175597371951234E-8,-1.0764602817797851E-5
0.01911666666666692,9.070056205322583E-8,-1.0742031386483215E-5
0.01913333333333359,1.0877407238755058E-7,-1.0710411083781425E-5
0.019150000000000257,1.2595444177314907E-7,-1.0670361061996012E-5
0.019166666666666925,1.42215800956809E-7,-1.0623112608428741E-5
0.019183333333333594,1.5754071684554862E-7,-1.0569742932669521E-5
0.019200000000000262,1.7192380333987125E-7,-1.0510594339351134E-5
0.01921666666666693,1.853631862232816E-7,-1.0445184670971334E-5
0.0192333333333336,1.9784886907868612E-7,-1.0372626084156973E-5
0.019250000000000267,2.0935977474204577E-7,-1.0292288534109043E-5
0.019266666666666935,2.1987236181369287E-7,-1.0204297742950945E-5
0.019283333333333603,2.2937253412668368E-7,-1.0109539922110809E-5
0.019300000000000272,2.3785968270256714E-7,-1.00091457153422E-5
0.01931666666666694,2.453392615454408E-7,-9.903773868357164E-6
0.01933333333333361,2.5181078027371324E-7,-9.793167789026448E-6
0.019350000000000277,2.572618462569058E-7,-9.676288796352231E-6
0.019366666666666945,2.616729633526518E-7,-9.55194821443301E-6
0.019383333333333613,2.6502814271789046E-7,-9.419536095496328E-6
0.01940000000000028,2.673218092736558E-7,-9.27939687387103E-6
0.01941666666666695,2.685564822826453E-7,-9.132643070640648E-6
0.019433333333333618,2.687339051256903E-7,-8.98054648312135E-6
0.019450000000000287,2.6784738474380117E-7,-8.823880009065657E-6
